author_id,author_name,passage,words_spent,author_wordcount,percentage
01-06,"البيضاوي",034:015,1079,3182397,0.03391
01-06,"البيضاوي",016:053,1073,3182397,0.03372
01-06,"البيضاوي",016:054,1073,3182397,0.03372
01-06,"البيضاوي",016:055,1073,3182397,0.03372
01-06,"البيضاوي",016:056,1073,3182397,0.03372
01-06,"البيضاوي",016:057,1073,3182397,0.03372
01-06,"البيضاوي",016:058,1073,3182397,0.03372
01-06,"البيضاوي",016:059,1073,3182397,0.03372
01-06,"البيضاوي",016:060,1073,3182397,0.03372
01-06,"البيضاوي",016:061,1073,3182397,0.03372
01-06,"البيضاوي",016:062,1073,3182397,0.03372
01-06,"البيضاوي",016:063,1073,3182397,0.03372
01-06,"البيضاوي",016:064,1073,3182397,0.03372
01-06,"البيضاوي",016:065,1073,3182397,0.03372
01-06,"البيضاوي",016:066,1073,3182397,0.03372
01-06,"البيضاوي",003:045,1055,3182397,0.03315
01-06,"البيضاوي",003:046,1055,3182397,0.03315
01-06,"البيضاوي",003:047,1055,3182397,0.03315
01-06,"البيضاوي",003:048,1055,3182397,0.03315
01-06,"البيضاوي",003:049,1055,3182397,0.03315
01-06,"البيضاوي",003:050,1055,3182397,0.03315
01-06,"البيضاوي",003:051,1055,3182397,0.03315
01-06,"البيضاوي",003:052,1055,3182397,0.03315
01-06,"البيضاوي",003:053,1055,3182397,0.03315
01-06,"البيضاوي",003:054,1055,3182397,0.03315
01-06,"البيضاوي",003:167,1050,3182397,0.03299
01-06,"البيضاوي",003:168,1050,3182397,0.03299
01-06,"البيضاوي",003:169,1050,3182397,0.03299
01-06,"البيضاوي",003:170,1050,3182397,0.03299
01-06,"البيضاوي",003:171,1050,3182397,0.03299
01-06,"البيضاوي",003:172,1050,3182397,0.03299
01-06,"البيضاوي",003:173,1050,3182397,0.03299
01-06,"البيضاوي",007:165,1045,3182397,0.03284
01-06,"البيضاوي",007:166,1045,3182397,0.03284
01-06,"البيضاوي",007:167,1045,3182397,0.03284
01-06,"البيضاوي",007:168,1045,3182397,0.03284
01-06,"البيضاوي",007:169,1045,3182397,0.03284
01-06,"البيضاوي",007:170,1045,3182397,0.03284
01-06,"البيضاوي",007:171,1045,3182397,0.03284
01-06,"البيضاوي",007:172,1045,3182397,0.03284
01-06,"البيضاوي",007:173,1045,3182397,0.03284
01-06,"البيضاوي",007:174,1045,3182397,0.03284
01-06,"البيضاوي",007:175,1045,3182397,0.03284
01-06,"البيضاوي",034:016,1045,3182397,0.03284
01-06,"البيضاوي",034:017,1045,3182397,0.03284
01-06,"البيضاوي",034:018,1045,3182397,0.03284
01-06,"البيضاوي",034:019,1045,3182397,0.03284
01-06,"البيضاوي",034:020,1045,3182397,0.03284
01-06,"البيضاوي",034:021,1045,3182397,0.03284
01-06,"البيضاوي",034:022,1045,3182397,0.03284
01-06,"البيضاوي",034:023,1045,3182397,0.03284
01-06,"البيضاوي",034:024,1045,3182397,0.03284
01-06,"البيضاوي",004:170,1036,3182397,0.03255
01-06,"البيضاوي",004:171,1036,3182397,0.03255
01-06,"البيضاوي",004:172,1036,3182397,0.03255
01-06,"البيضاوي",004:173,1036,3182397,0.03255
01-06,"البيضاوي",004:174,1036,3182397,0.03255
01-06,"البيضاوي",004:175,1036,3182397,0.03255
01-06,"البيضاوي",004:176,1036,3182397,0.03255
01-06,"البيضاوي",026:016,1034,3182397,0.03249
01-06,"البيضاوي",026:017,1034,3182397,0.03249
01-06,"البيضاوي",026:018,1034,3182397,0.03249
01-06,"البيضاوي",026:019,1034,3182397,0.03249
01-06,"البيضاوي",026:020,1034,3182397,0.03249
01-06,"البيضاوي",026:021,1034,3182397,0.03249
01-06,"البيضاوي",026:022,1034,3182397,0.03249
01-06,"البيضاوي",026:023,1034,3182397,0.03249
01-06,"البيضاوي",026:024,1034,3182397,0.03249
01-06,"البيضاوي",026:025,1034,3182397,0.03249
01-06,"البيضاوي",026:026,1034,3182397,0.03249
01-06,"البيضاوي",026:027,1034,3182397,0.03249
01-06,"البيضاوي",026:028,1034,3182397,0.03249
01-06,"البيضاوي",026:029,1034,3182397,0.03249
01-06,"البيضاوي",026:030,1034,3182397,0.03249
01-06,"البيضاوي",026:031,1034,3182397,0.03249
01-06,"البيضاوي",026:032,1034,3182397,0.03249
01-06,"البيضاوي",026:033,1034,3182397,0.03249
01-06,"البيضاوي",026:034,1034,3182397,0.03249
01-06,"البيضاوي",026:035,1034,3182397,0.03249
01-06,"البيضاوي",026:036,1034,3182397,0.03249
01-06,"البيضاوي",026:037,1034,3182397,0.03249
01-06,"البيضاوي",026:038,1034,3182397,0.03249
01-06,"البيضاوي",026:039,1034,3182397,0.03249
01-06,"البيضاوي",026:040,1034,3182397,0.03249
01-06,"البيضاوي",026:041,1034,3182397,0.03249
01-06,"البيضاوي",026:042,1034,3182397,0.03249
01-06,"البيضاوي",018:012,1017,3182397,0.03196
01-06,"البيضاوي",018:013,1017,3182397,0.03196
01-06,"البيضاوي",018:014,1017,3182397,0.03196
01-06,"البيضاوي",018:015,1017,3182397,0.03196
01-06,"البيضاوي",018:016,1017,3182397,0.03196
01-06,"البيضاوي",018:017,1017,3182397,0.03196
01-06,"البيضاوي",018:018,1017,3182397,0.03196
01-06,"البيضاوي",018:019,1017,3182397,0.03196
01-06,"البيضاوي",018:020,1017,3182397,0.03196
01-06,"البيضاوي",026:061,1017,3182397,0.03196
01-06,"البيضاوي",026:062,1017,3182397,0.03196
01-06,"البيضاوي",026:063,1017,3182397,0.03196
01-06,"البيضاوي",026:064,1017,3182397,0.03196
01-06,"البيضاوي",026:065,1017,3182397,0.03196
01-06,"البيضاوي",026:066,1017,3182397,0.03196
01-06,"البيضاوي",026:067,1017,3182397,0.03196
01-06,"البيضاوي",026:068,1017,3182397,0.03196
01-06,"البيضاوي",026:069,1017,3182397,0.03196
01-06,"البيضاوي",026:070,1017,3182397,0.03196
01-06,"البيضاوي",026:071,1017,3182397,0.03196
01-06,"البيضاوي",026:072,1017,3182397,0.03196
01-06,"البيضاوي",026:073,1017,3182397,0.03196
01-06,"البيضاوي",026:074,1017,3182397,0.03196
01-06,"البيضاوي",026:075,1017,3182397,0.03196
01-06,"البيضاوي",026:076,1017,3182397,0.03196
01-06,"البيضاوي",026:077,1017,3182397,0.03196
01-06,"البيضاوي",026:078,1017,3182397,0.03196
01-06,"البيضاوي",026:079,1017,3182397,0.03196
01-06,"البيضاوي",026:080,1017,3182397,0.03196
01-06,"البيضاوي",026:081,1017,3182397,0.03196
01-06,"البيضاوي",026:082,1017,3182397,0.03196
01-06,"البيضاوي",026:083,1017,3182397,0.03196
01-06,"البيضاوي",026:084,1017,3182397,0.03196
01-06,"البيضاوي",026:085,1017,3182397,0.03196
01-06,"البيضاوي",026:086,1017,3182397,0.03196
01-06,"البيضاوي",026:087,1017,3182397,0.03196
01-06,"البيضاوي",026:088,1017,3182397,0.03196
01-06,"البيضاوي",026:089,1017,3182397,0.03196
01-06,"البيضاوي",026:090,1017,3182397,0.03196
01-06,"البيضاوي",026:091,1017,3182397,0.03196
01-06,"البيضاوي",026:092,1017,3182397,0.03196
01-06,"البيضاوي",026:093,1017,3182397,0.03196
01-06,"البيضاوي",026:094,1017,3182397,0.03196
01-06,"البيضاوي",028:055,1004,3182397,0.03155
01-06,"البيضاوي",028:056,1004,3182397,0.03155
01-06,"البيضاوي",028:057,1004,3182397,0.03155
01-06,"البيضاوي",028:058,1004,3182397,0.03155
01-06,"البيضاوي",028:059,1004,3182397,0.03155
01-06,"البيضاوي",028:060,1004,3182397,0.03155
01-06,"البيضاوي",028:061,1004,3182397,0.03155
01-06,"البيضاوي",028:062,1004,3182397,0.03155
01-06,"البيضاوي",028:063,1004,3182397,0.03155
01-06,"البيضاوي",028:064,1004,3182397,0.03155
01-06,"البيضاوي",028:065,1004,3182397,0.03155
01-06,"البيضاوي",028:066,1004,3182397,0.03155
01-06,"البيضاوي",028:067,1004,3182397,0.03155
01-06,"البيضاوي",028:068,1004,3182397,0.03155
01-06,"البيضاوي",028:069,1004,3182397,0.03155
01-06,"البيضاوي",022:071,1002,3182397,0.03149
01-06,"البيضاوي",022:072,1002,3182397,0.03149
01-06,"البيضاوي",022:073,1002,3182397,0.03149
01-06,"البيضاوي",022:074,1002,3182397,0.03149
01-06,"البيضاوي",022:075,1002,3182397,0.03149
01-06,"البيضاوي",022:076,1002,3182397,0.03149
01-06,"البيضاوي",022:077,1002,3182397,0.03149
01-06,"البيضاوي",022:078,1002,3182397,0.03149
01-06,"البيضاوي",013:030,996,3182397,0.0313
01-06,"البيضاوي",013:031,996,3182397,0.0313
01-06,"البيضاوي",013:032,996,3182397,0.0313
01-06,"البيضاوي",013:033,996,3182397,0.0313
01-06,"البيضاوي",013:034,996,3182397,0.0313
01-06,"البيضاوي",013:035,996,3182397,0.0313
01-06,"البيضاوي",013:036,996,3182397,0.0313
01-06,"البيضاوي",002:003,994,3182397,0.03123
01-06,"البيضاوي",005:085,983,3182397,0.03089
01-06,"البيضاوي",005:086,983,3182397,0.03089
01-06,"البيضاوي",005:087,983,3182397,0.03089
01-06,"البيضاوي",005:088,983,3182397,0.03089
01-06,"البيضاوي",005:089,983,3182397,0.03089
01-06,"البيضاوي",005:090,983,3182397,0.03089
01-06,"البيضاوي",005:091,983,3182397,0.03089
01-06,"البيضاوي",002:030,978,3182397,0.03073
01-06,"البيضاوي",025:035,970,3182397,0.03048
01-06,"البيضاوي",025:036,970,3182397,0.03048
01-06,"البيضاوي",025:037,970,3182397,0.03048
01-06,"البيضاوي",025:038,970,3182397,0.03048
01-06,"البيضاوي",025:039,970,3182397,0.03048
01-06,"البيضاوي",025:040,970,3182397,0.03048
01-06,"البيضاوي",025:041,970,3182397,0.03048
01-06,"البيضاوي",025:042,970,3182397,0.03048
01-06,"البيضاوي",025:043,970,3182397,0.03048
01-06,"البيضاوي",025:044,970,3182397,0.03048
01-06,"البيضاوي",025:045,970,3182397,0.03048
01-06,"البيضاوي",025:046,970,3182397,0.03048
01-06,"البيضاوي",004:033,969,3182397,0.03045
01-06,"البيضاوي",004:034,969,3182397,0.03045
01-06,"البيضاوي",004:035,969,3182397,0.03045
01-06,"البيضاوي",004:036,969,3182397,0.03045
01-06,"البيضاوي",004:037,969,3182397,0.03045
01-06,"البيضاوي",025:011,967,3182397,0.03039
01-06,"البيضاوي",025:012,967,3182397,0.03039
01-06,"البيضاوي",025:013,967,3182397,0.03039
01-06,"البيضاوي",025:014,967,3182397,0.03039
01-06,"البيضاوي",025:015,967,3182397,0.03039
01-06,"البيضاوي",025:016,967,3182397,0.03039
01-06,"البيضاوي",025:017,967,3182397,0.03039
01-06,"البيضاوي",025:018,967,3182397,0.03039
01-06,"البيضاوي",025:019,967,3182397,0.03039
01-06,"البيضاوي",025:020,967,3182397,0.03039
01-06,"البيضاوي",004:127,966,3182397,0.03035
01-06,"البيضاوي",004:128,966,3182397,0.03035
01-06,"البيضاوي",004:129,966,3182397,0.03035
01-06,"البيضاوي",004:130,966,3182397,0.03035
01-06,"البيضاوي",004:131,966,3182397,0.03035
01-06,"البيضاوي",004:132,966,3182397,0.03035
01-06,"البيضاوي",004:133,966,3182397,0.03035
01-06,"البيضاوي",028:009,963,3182397,0.03026
01-06,"البيضاوي",028:010,963,3182397,0.03026
01-06,"البيضاوي",028:011,963,3182397,0.03026
01-06,"البيضاوي",028:012,963,3182397,0.03026
01-06,"البيضاوي",028:013,963,3182397,0.03026
01-06,"البيضاوي",028:014,963,3182397,0.03026
01-06,"البيضاوي",028:015,963,3182397,0.03026
01-06,"البيضاوي",028:016,963,3182397,0.03026
01-06,"البيضاوي",028:017,963,3182397,0.03026
01-06,"البيضاوي",028:018,963,3182397,0.03026
01-06,"البيضاوي",028:019,963,3182397,0.03026
01-06,"البيضاوي",028:020,963,3182397,0.03026
01-06,"البيضاوي",042:020,963,3182397,0.03026
01-06,"البيضاوي",042:021,963,3182397,0.03026
01-06,"البيضاوي",042:022,963,3182397,0.03026
01-06,"البيضاوي",042:023,963,3182397,0.03026
01-06,"البيضاوي",042:024,963,3182397,0.03026
01-06,"البيضاوي",042:025,963,3182397,0.03026
01-06,"البيضاوي",042:026,963,3182397,0.03026
01-06,"البيضاوي",042:027,963,3182397,0.03026
01-06,"البيضاوي",042:028,963,3182397,0.03026
01-06,"البيضاوي",042:029,963,3182397,0.03026
01-06,"البيضاوي",042:030,963,3182397,0.03026
01-06,"البيضاوي",018:058,962,3182397,0.03023
01-06,"البيضاوي",018:059,962,3182397,0.03023
01-06,"البيضاوي",018:060,962,3182397,0.03023
01-06,"البيضاوي",018:061,962,3182397,0.03023
01-06,"البيضاوي",018:062,962,3182397,0.03023
01-06,"البيضاوي",018:063,962,3182397,0.03023
01-06,"البيضاوي",018:064,962,3182397,0.03023
01-06,"البيضاوي",018:065,962,3182397,0.03023
01-06,"البيضاوي",018:066,962,3182397,0.03023
01-06,"البيضاوي",006:122,960,3182397,0.03017
01-06,"البيضاوي",006:123,960,3182397,0.03017
01-06,"البيضاوي",006:124,960,3182397,0.03017
01-06,"البيضاوي",006:125,960,3182397,0.03017
01-06,"البيضاوي",006:126,960,3182397,0.03017
01-06,"البيضاوي",006:127,960,3182397,0.03017
01-06,"البيضاوي",006:128,960,3182397,0.03017
01-06,"البيضاوي",006:129,960,3182397,0.03017
01-06,"البيضاوي",006:130,960,3182397,0.03017
01-06,"البيضاوي",002:020,948,3182397,0.02979
01-06,"البيضاوي",014:031,948,3182397,0.02979
01-06,"البيضاوي",014:032,948,3182397,0.02979
01-06,"البيضاوي",014:033,948,3182397,0.02979
01-06,"البيضاوي",014:034,948,3182397,0.02979
01-06,"البيضاوي",014:035,948,3182397,0.02979
01-06,"البيضاوي",014:036,948,3182397,0.02979
01-06,"البيضاوي",014:037,948,3182397,0.02979
01-06,"البيضاوي",007:155,928,3182397,0.02916
01-06,"البيضاوي",007:156,928,3182397,0.02916
01-06,"البيضاوي",007:157,928,3182397,0.02916
01-06,"البيضاوي",007:158,928,3182397,0.02916
01-06,"البيضاوي",007:159,928,3182397,0.02916
01-06,"البيضاوي",007:160,928,3182397,0.02916
01-06,"البيضاوي",005:055,926,3182397,0.0291
01-06,"البيضاوي",005:056,926,3182397,0.0291
01-06,"البيضاوي",005:057,926,3182397,0.0291
01-06,"البيضاوي",005:058,926,3182397,0.0291
01-06,"البيضاوي",005:059,926,3182397,0.0291
01-06,"البيضاوي",005:060,926,3182397,0.0291
01-06,"البيضاوي",005:061,926,3182397,0.0291
01-06,"البيضاوي",007:011,922,3182397,0.02897
01-06,"البيضاوي",007:012,922,3182397,0.02897
01-06,"البيضاوي",007:013,922,3182397,0.02897
01-06,"البيضاوي",007:014,922,3182397,0.02897
01-06,"البيضاوي",007:015,922,3182397,0.02897
01-06,"البيضاوي",007:016,922,3182397,0.02897
01-06,"البيضاوي",007:017,922,3182397,0.02897
01-06,"البيضاوي",007:018,922,3182397,0.02897
01-06,"البيضاوي",007:019,922,3182397,0.02897
01-06,"البيضاوي",007:020,922,3182397,0.02897
01-06,"البيضاوي",007:021,922,3182397,0.02897
01-06,"البيضاوي",006:031,919,3182397,0.02888
01-06,"البيضاوي",006:032,919,3182397,0.02888
01-06,"البيضاوي",006:033,919,3182397,0.02888
01-06,"البيضاوي",006:034,919,3182397,0.02888
01-06,"البيضاوي",006:035,919,3182397,0.02888
01-06,"البيضاوي",006:036,919,3182397,0.02888
01-06,"البيضاوي",006:037,919,3182397,0.02888
01-06,"البيضاوي",006:038,919,3182397,0.02888
01-06,"البيضاوي",006:039,919,3182397,0.02888
01-06,"البيضاوي",006:040,919,3182397,0.02888
01-06,"البيضاوي",025:047,905,3182397,0.02844
01-06,"البيضاوي",025:048,905,3182397,0.02844
01-06,"البيضاوي",025:049,905,3182397,0.02844
01-06,"البيضاوي",025:050,905,3182397,0.02844
01-06,"البيضاوي",025:051,905,3182397,0.02844
01-06,"البيضاوي",025:052,905,3182397,0.02844
01-06,"البيضاوي",025:053,905,3182397,0.02844
01-06,"البيضاوي",025:054,905,3182397,0.02844
01-06,"البيضاوي",025:055,905,3182397,0.02844
01-06,"البيضاوي",025:056,905,3182397,0.02844
01-06,"البيضاوي",025:057,905,3182397,0.02844
01-06,"البيضاوي",027:011,889,3182397,0.02793
01-06,"البيضاوي",027:012,889,3182397,0.02793
01-06,"البيضاوي",027:013,889,3182397,0.02793
01-06,"البيضاوي",027:014,889,3182397,0.02793
01-06,"البيضاوي",027:015,889,3182397,0.02793
01-06,"البيضاوي",027:016,889,3182397,0.02793
01-06,"البيضاوي",027:017,889,3182397,0.02793
01-06,"البيضاوي",027:018,889,3182397,0.02793
01-06,"البيضاوي",027:019,889,3182397,0.02793
01-06,"البيضاوي",027:020,889,3182397,0.02793
01-06,"البيضاوي",033:034,889,3182397,0.02793
01-06,"البيضاوي",033:035,889,3182397,0.02793
01-06,"البيضاوي",033:036,889,3182397,0.02793
01-06,"البيضاوي",033:037,889,3182397,0.02793
01-06,"البيضاوي",033:038,889,3182397,0.02793
01-06,"البيضاوي",033:039,889,3182397,0.02793
01-06,"البيضاوي",033:040,889,3182397,0.02793
01-06,"البيضاوي",033:041,889,3182397,0.02793
01-06,"البيضاوي",026:155,875,3182397,0.02749
01-06,"البيضاوي",026:156,875,3182397,0.02749
01-06,"البيضاوي",026:157,875,3182397,0.02749
01-06,"البيضاوي",026:158,875,3182397,0.02749
01-06,"البيضاوي",026:159,875,3182397,0.02749
01-06,"البيضاوي",026:160,875,3182397,0.02749
01-06,"البيضاوي",026:161,875,3182397,0.02749
01-06,"البيضاوي",026:162,875,3182397,0.02749
01-06,"البيضاوي",026:163,875,3182397,0.02749
01-06,"البيضاوي",026:164,875,3182397,0.02749
01-06,"البيضاوي",026:165,875,3182397,0.02749
01-06,"البيضاوي",026:166,875,3182397,0.02749
01-06,"البيضاوي",026:167,875,3182397,0.02749
01-06,"البيضاوي",026:168,875,3182397,0.02749
01-06,"البيضاوي",026:169,875,3182397,0.02749
01-06,"البيضاوي",026:170,875,3182397,0.02749
01-06,"البيضاوي",026:171,875,3182397,0.02749
01-06,"البيضاوي",026:172,875,3182397,0.02749
01-06,"البيضاوي",026:173,875,3182397,0.02749
01-06,"البيضاوي",026:174,875,3182397,0.02749
01-06,"البيضاوي",026:175,875,3182397,0.02749
01-06,"البيضاوي",026:176,875,3182397,0.02749
01-06,"البيضاوي",026:177,875,3182397,0.02749
01-06,"البيضاوي",026:178,875,3182397,0.02749
