author_id,author_name,passage,words_spent,author_wordcount,percentage
01-05,"القرطبي",037:034,920,4371632,0.02104
01-05,"القرطبي",037:035,920,4371632,0.02104
01-05,"القرطبي",051:007,917,4371632,0.02098
01-05,"القرطبي",051:008,917,4371632,0.02098
01-05,"القرطبي",051:009,917,4371632,0.02098
01-05,"القرطبي",051:010,917,4371632,0.02098
01-05,"القرطبي",051:011,917,4371632,0.02098
01-05,"القرطبي",051:012,917,4371632,0.02098
01-05,"القرطبي",051:013,917,4371632,0.02098
01-05,"القرطبي",051:014,917,4371632,0.02098
01-05,"القرطبي",002:074,916,4371632,0.02095
01-05,"القرطبي",003:018,916,4371632,0.02095
01-05,"القرطبي",004:058,916,4371632,0.02095
01-05,"القرطبي",006:146,916,4371632,0.02095
01-05,"القرطبي",029:014,916,4371632,0.02095
01-05,"القرطبي",029:015,916,4371632,0.02095
01-05,"القرطبي",029:045,914,4371632,0.02091
01-05,"القرطبي",039:073,914,4371632,0.02091
01-05,"القرطبي",039:074,914,4371632,0.02091
01-05,"القرطبي",039:075,914,4371632,0.02091
01-05,"القرطبي",046:009,914,4371632,0.02091
01-05,"القرطبي",037:050,912,4371632,0.02086
01-05,"القرطبي",037:051,912,4371632,0.02086
01-05,"القرطبي",037:052,912,4371632,0.02086
01-05,"القرطبي",037:053,912,4371632,0.02086
01-05,"القرطبي",037:054,912,4371632,0.02086
01-05,"القرطبي",037:055,912,4371632,0.02086
01-05,"القرطبي",037:056,912,4371632,0.02086
01-05,"القرطبي",037:057,912,4371632,0.02086
01-05,"القرطبي",037:058,912,4371632,0.02086
01-05,"القرطبي",037:059,912,4371632,0.02086
01-05,"القرطبي",037:060,912,4371632,0.02086
01-05,"القرطبي",037:061,912,4371632,0.02086
01-05,"القرطبي",003:180,909,4371632,0.02079
01-05,"القرطبي",002:032,908,4371632,0.02077
01-05,"القرطبي",072:008,908,4371632,0.02077
01-05,"القرطبي",072:009,908,4371632,0.02077
01-05,"القرطبي",072:010,908,4371632,0.02077
01-05,"القرطبي",004:123,907,4371632,0.02075
01-05,"القرطبي",016:072,907,4371632,0.02075
01-05,"القرطبي",077:029,907,4371632,0.02075
01-05,"القرطبي",077:030,907,4371632,0.02075
01-05,"القرطبي",077:031,907,4371632,0.02075
01-05,"القرطبي",077:032,907,4371632,0.02075
01-05,"القرطبي",077:033,907,4371632,0.02075
01-05,"القرطبي",077:034,907,4371632,0.02075
01-05,"القرطبي",024:032,905,4371632,0.0207
01-05,"القرطبي",026:001,905,4371632,0.0207
01-05,"القرطبي",026:002,905,4371632,0.0207
01-05,"القرطبي",026:003,905,4371632,0.0207
01-05,"القرطبي",026:004,905,4371632,0.0207
01-05,"القرطبي",026:005,905,4371632,0.0207
01-05,"القرطبي",026:006,905,4371632,0.0207
01-05,"القرطبي",026:007,905,4371632,0.0207
01-05,"القرطبي",026:008,905,4371632,0.0207
01-05,"القرطبي",026:009,905,4371632,0.0207
01-05,"القرطبي",018:050,903,4371632,0.02066
01-05,"القرطبي",053:056,903,4371632,0.02066
01-05,"القرطبي",053:057,903,4371632,0.02066
01-05,"القرطبي",053:058,903,4371632,0.02066
01-05,"القرطبي",053:059,903,4371632,0.02066
01-05,"القرطبي",053:060,903,4371632,0.02066
01-05,"القرطبي",053:061,903,4371632,0.02066
01-05,"القرطبي",053:062,903,4371632,0.02066
01-05,"القرطبي",031:012,902,4371632,0.02063
01-05,"القرطبي",002:213,901,4371632,0.02061
01-05,"القرطبي",012:080,899,4371632,0.02056
01-05,"القرطبي",002:025,894,4371632,0.02045
01-05,"القرطبي",020:024,894,4371632,0.02045
01-05,"القرطبي",020:025,894,4371632,0.02045
01-05,"القرطبي",020:026,894,4371632,0.02045
01-05,"القرطبي",020:027,894,4371632,0.02045
01-05,"القرطبي",020:028,894,4371632,0.02045
01-05,"القرطبي",020:029,894,4371632,0.02045
01-05,"القرطبي",020:030,894,4371632,0.02045
01-05,"القرطبي",020:031,894,4371632,0.02045
01-05,"القرطبي",020:032,894,4371632,0.02045
01-05,"القرطبي",020:033,894,4371632,0.02045
01-05,"القرطبي",020:034,894,4371632,0.02045
01-05,"القرطبي",020:035,894,4371632,0.02045
01-05,"القرطبي",011:045,893,4371632,0.02043
01-05,"القرطبي",011:046,893,4371632,0.02043
01-05,"القرطبي",011:047,893,4371632,0.02043
01-05,"القرطبي",003:128,892,4371632,0.0204
01-05,"القرطبي",003:129,892,4371632,0.0204
01-05,"القرطبي",009:128,892,4371632,0.0204
01-05,"القرطبي",009:129,892,4371632,0.0204
01-05,"القرطبي",006:103,891,4371632,0.02038
01-05,"القرطبي",020:120,890,4371632,0.02036
01-05,"القرطبي",020:121,890,4371632,0.02036
01-05,"القرطبي",020:122,890,4371632,0.02036
01-05,"القرطبي",002:022,887,4371632,0.02029
01-05,"القرطبي",004:095,885,4371632,0.02024
01-05,"القرطبي",004:096,885,4371632,0.02024
01-05,"القرطبي",006:093,884,4371632,0.02022
01-05,"القرطبي",046:022,884,4371632,0.02022
01-05,"القرطبي",046:023,884,4371632,0.02022
01-05,"القرطبي",046:024,884,4371632,0.02022
01-05,"القرطبي",046:025,884,4371632,0.02022
01-05,"القرطبي",055:076,882,4371632,0.02018
01-05,"القرطبي",055:077,882,4371632,0.02018
01-05,"القرطبي",055:078,882,4371632,0.02018
01-05,"القرطبي",004:079,880,4371632,0.02013
01-05,"القرطبي",011:061,879,4371632,0.02011
01-05,"القرطبي",032:005,877,4371632,0.02006
01-05,"القرطبي",006:052,875,4371632,0.02002
01-05,"القرطبي",003:044,874,4371632,0.01999
01-05,"القرطبي",018:051,874,4371632,0.01999
01-05,"القرطبي",018:052,874,4371632,0.01999
01-05,"القرطبي",018:053,874,4371632,0.01999
01-05,"القرطبي",019:088,874,4371632,0.01999
01-05,"القرطبي",019:089,874,4371632,0.01999
01-05,"القرطبي",019:090,874,4371632,0.01999
01-05,"القرطبي",019:091,874,4371632,0.01999
01-05,"القرطبي",040:005,874,4371632,0.01999
01-05,"القرطبي",040:006,874,4371632,0.01999
01-05,"القرطبي",040:007,874,4371632,0.01999
01-05,"القرطبي",040:008,874,4371632,0.01999
01-05,"القرطبي",040:009,874,4371632,0.01999
01-05,"القرطبي",020:065,870,4371632,0.0199
01-05,"القرطبي",020:066,870,4371632,0.0199
01-05,"القرطبي",020:067,870,4371632,0.0199
01-05,"القرطبي",020:068,870,4371632,0.0199
01-05,"القرطبي",020:069,870,4371632,0.0199
01-05,"القرطبي",020:070,870,4371632,0.0199
01-05,"القرطبي",020:071,870,4371632,0.0199
01-05,"القرطبي",033:004,870,4371632,0.0199
01-05,"القرطبي",033:057,870,4371632,0.0199
01-05,"القرطبي",036:039,869,4371632,0.01988
01-05,"القرطبي",002:020,868,4371632,0.01986
01-05,"القرطبي",043:071,867,4371632,0.01983
01-05,"القرطبي",007:008,866,4371632,0.01981
01-05,"القرطبي",007:009,866,4371632,0.01981
01-05,"القرطبي",023:020,866,4371632,0.01981
01-05,"القرطبي",045:023,863,4371632,0.01974
01-05,"القرطبي",080:024,861,4371632,0.0197
01-05,"القرطبي",080:025,861,4371632,0.0197
01-05,"القرطبي",080:026,861,4371632,0.0197
01-05,"القرطبي",080:027,861,4371632,0.0197
01-05,"القرطبي",080:028,861,4371632,0.0197
01-05,"القرطبي",080:029,861,4371632,0.0197
01-05,"القرطبي",080:030,861,4371632,0.0197
01-05,"القرطبي",080:031,861,4371632,0.0197
01-05,"القرطبي",080:032,861,4371632,0.0197
01-05,"القرطبي",007:199,860,4371632,0.01967
01-05,"القرطبي",009:120,860,4371632,0.01967
01-05,"القرطبي",009:121,860,4371632,0.01967
01-05,"القرطبي",034:016,859,4371632,0.01965
01-05,"القرطبي",068:042,859,4371632,0.01965
01-05,"القرطبي",068:043,859,4371632,0.01965
01-05,"القرطبي",002:239,858,4371632,0.01963
01-05,"القرطبي",012:056,857,4371632,0.0196
01-05,"القرطبي",012:057,857,4371632,0.0196
01-05,"القرطبي",037:001,857,4371632,0.0196
01-05,"القرطبي",037:002,857,4371632,0.0196
01-05,"القرطبي",037:003,857,4371632,0.0196
01-05,"القرطبي",037:004,857,4371632,0.0196
01-05,"القرطبي",037:005,857,4371632,0.0196
01-05,"القرطبي",007:080,856,4371632,0.01958
01-05,"القرطبي",012:050,855,4371632,0.01956
01-05,"القرطبي",012:051,855,4371632,0.01956
01-05,"القرطبي",007:055,853,4371632,0.01951
01-05,"القرطبي",026:016,852,4371632,0.01949
01-05,"القرطبي",026:017,852,4371632,0.01949
01-05,"القرطبي",026:018,852,4371632,0.01949
01-05,"القرطبي",026:019,852,4371632,0.01949
01-05,"القرطبي",026:020,852,4371632,0.01949
01-05,"القرطبي",026:021,852,4371632,0.01949
01-05,"القرطبي",026:022,852,4371632,0.01949
01-05,"القرطبي",026:083,851,4371632,0.01947
01-05,"القرطبي",026:084,851,4371632,0.01947
01-05,"القرطبي",026:085,851,4371632,0.01947
01-05,"القرطبي",026:086,851,4371632,0.01947
01-05,"القرطبي",026:087,851,4371632,0.01947
01-05,"القرطبي",026:088,851,4371632,0.01947
01-05,"القرطبي",026:089,851,4371632,0.01947
01-05,"القرطبي",099:007,851,4371632,0.01947
01-05,"القرطبي",099:008,851,4371632,0.01947
01-05,"القرطبي",043:033,849,4371632,0.01942
01-05,"القرطبي",064:009,849,4371632,0.01942
01-05,"القرطبي",005:044,847,4371632,0.01937
01-05,"القرطبي",012:109,847,4371632,0.01937
01-05,"القرطبي",012:110,847,4371632,0.01937
01-05,"القرطبي",038:006,847,4371632,0.01937
01-05,"القرطبي",038:007,847,4371632,0.01937
01-05,"القرطبي",038:008,847,4371632,0.01937
01-05,"القرطبي",038:009,847,4371632,0.01937
01-05,"القرطبي",038:010,847,4371632,0.01937
01-05,"القرطبي",038:011,847,4371632,0.01937
01-05,"القرطبي",046:035,847,4371632,0.01937
01-05,"القرطبي",098:001,846,4371632,0.01935
01-05,"القرطبي",098:002,846,4371632,0.01935
01-05,"القرطبي",098:003,846,4371632,0.01935
01-05,"القرطبي",003:013,845,4371632,0.01933
01-05,"القرطبي",002:159,844,4371632,0.01931
01-05,"القرطبي",003:118,843,4371632,0.01928
01-05,"القرطبي",078:006,842,4371632,0.01926
01-05,"القرطبي",078:007,842,4371632,0.01926
01-05,"القرطبي",078:008,842,4371632,0.01926
01-05,"القرطبي",078:009,842,4371632,0.01926
01-05,"القرطبي",078:010,842,4371632,0.01926
01-05,"القرطبي",078:011,842,4371632,0.01926
01-05,"القرطبي",078:012,842,4371632,0.01926
01-05,"القرطبي",078:013,842,4371632,0.01926
01-05,"القرطبي",078:014,842,4371632,0.01926
01-05,"القرطبي",078:015,842,4371632,0.01926
01-05,"القرطبي",078:016,842,4371632,0.01926
01-05,"القرطبي",002:062,841,4371632,0.01924
01-05,"القرطبي",003:134,839,4371632,0.01919
01-05,"القرطبي",036:006,839,4371632,0.01919
01-05,"القرطبي",036:007,839,4371632,0.01919
01-05,"القرطبي",036:008,839,4371632,0.01919
01-05,"القرطبي",006:038,836,4371632,0.01912
01-05,"القرطبي",071:023,835,4371632,0.0191
01-05,"القرطبي",071:024,835,4371632,0.0191
01-05,"القرطبي",037:083,834,4371632,0.01908
01-05,"القرطبي",037:084,834,4371632,0.01908
01-05,"القرطبي",037:085,834,4371632,0.01908
01-05,"القرطبي",037:086,834,4371632,0.01908
01-05,"القرطبي",037:087,834,4371632,0.01908
01-05,"القرطبي",037:088,834,4371632,0.01908
01-05,"القرطبي",037:089,834,4371632,0.01908
01-05,"القرطبي",037:090,834,4371632,0.01908
01-05,"القرطبي",014:024,833,4371632,0.01905
01-05,"القرطبي",014:025,833,4371632,0.01905
01-05,"القرطبي",040:013,833,4371632,0.01905
01-05,"القرطبي",040:014,833,4371632,0.01905
01-05,"القرطبي",040:015,833,4371632,0.01905
01-05,"القرطبي",040:016,833,4371632,0.01905
01-05,"القرطبي",040:017,833,4371632,0.01905
01-05,"القرطبي",019:077,830,4371632,0.01899
01-05,"القرطبي",019:078,830,4371632,0.01899
01-05,"القرطبي",019:079,830,4371632,0.01899
01-05,"القرطبي",019:080,830,4371632,0.01899
01-05,"القرطبي",024:040,830,4371632,0.01899
01-05,"القرطبي",044:037,830,4371632,0.01899
01-05,"القرطبي",044:038,830,4371632,0.01899
01-05,"القرطبي",044:039,830,4371632,0.01899
01-05,"القرطبي",003:173,829,4371632,0.01896
01-05,"القرطبي",005:027,829,4371632,0.01896
01-05,"القرطبي",018:060,829,4371632,0.01896
01-05,"القرطبي",083:014,829,4371632,0.01896
01-05,"القرطبي",083:015,829,4371632,0.01896
01-05,"القرطبي",083:016,829,4371632,0.01896
01-05,"القرطبي",083:017,829,4371632,0.01896
01-05,"القرطبي",002:011,827,4371632,0.01892
01-05,"القرطبي",041:001,825,4371632,0.01887
01-05,"القرطبي",041:002,825,4371632,0.01887
01-05,"القرطبي",041:003,825,4371632,0.01887
01-05,"القرطبي",041:004,825,4371632,0.01887
01-05,"القرطبي",041:005,825,4371632,0.01887
01-05,"القرطبي",003:106,823,4371632,0.01883
01-05,"القرطبي",003:107,823,4371632,0.01883
01-05,"القرطبي",007:046,823,4371632,0.01883
01-05,"القرطبي",042:013,823,4371632,0.01883
01-05,"القرطبي",042:014,823,4371632,0.01883
01-05,"القرطبي",019:073,822,4371632,0.0188
01-05,"القرطبي",019:074,822,4371632,0.0188
01-05,"القرطبي",019:075,822,4371632,0.0188
01-05,"القرطبي",027:059,822,4371632,0.0188
01-05,"القرطبي",027:060,822,4371632,0.0188
01-05,"القرطبي",027:061,822,4371632,0.0188
01-05,"القرطبي",037:062,820,4371632,0.01876
01-05,"القرطبي",037:063,820,4371632,0.01876
01-05,"القرطبي",037:064,820,4371632,0.01876
01-05,"القرطبي",037:065,820,4371632,0.01876
01-05,"القرطبي",037:066,820,4371632,0.01876
01-05,"القرطبي",037:067,820,4371632,0.01876
01-05,"القرطبي",037:068,820,4371632,0.01876
01-05,"القرطبي",009:035,819,4371632,0.01873
01-05,"القرطبي",004:007,817,4371632,0.01869
01-05,"القرطبي",008:038,817,4371632,0.01869
01-05,"القرطبي",057:013,816,4371632,0.01867
01-05,"القرطبي",057:014,816,4371632,0.01867
01-05,"القرطبي",057:015,816,4371632,0.01867
01-05,"القرطبي",002:063,813,4371632,0.0186
01-05,"القرطبي",002:064,813,4371632,0.0186
01-05,"القرطبي",014:048,813,4371632,0.0186
01-05,"القرطبي",014:049,813,4371632,0.0186
01-05,"القرطبي",014:050,813,4371632,0.0186
01-05,"القرطبي",014:051,813,4371632,0.0186
01-05,"القرطبي",014:052,813,4371632,0.0186
01-05,"القرطبي",002:126,812,4371632,0.01857
01-05,"القرطبي",033:030,811,4371632,0.01855
01-05,"القرطبي",033:031,811,4371632,0.01855
01-05,"القرطبي",057:022,811,4371632,0.01855
01-05,"القرطبي",057:023,811,4371632,0.01855
01-05,"القرطبي",057:024,811,4371632,0.01855
01-05,"القرطبي",005:030,810,4371632,0.01853
01-05,"القرطبي",017:044,807,4371632,0.01846
01-05,"القرطبي",056:041,807,4371632,0.01846
01-05,"القرطبي",056:042,807,4371632,0.01846
01-05,"القرطبي",056:043,807,4371632,0.01846
01-05,"القرطبي",056:044,807,4371632,0.01846
01-05,"القرطبي",056:045,807,4371632,0.01846
01-05,"القرطبي",056:046,807,4371632,0.01846
01-05,"القرطبي",056:047,807,4371632,0.01846
01-05,"القرطبي",056:048,807,4371632,0.01846
01-05,"القرطبي",056:049,807,4371632,0.01846
01-05,"القرطبي",056:050,807,4371632,0.01846
01-05,"القرطبي",056:051,807,4371632,0.01846
01-05,"القرطبي",056:052,807,4371632,0.01846
01-05,"القرطبي",056:053,807,4371632,0.01846
01-05,"القرطبي",056:054,807,4371632,0.01846
01-05,"القرطبي",056:055,807,4371632,0.01846
01-05,"القرطبي",056:056,807,4371632,0.01846
01-05,"القرطبي",005:067,806,4371632,0.01844
01-05,"القرطبي",026:105,804,4371632,0.01839
01-05,"القرطبي",026:106,804,4371632,0.01839
01-05,"القرطبي",026:107,804,4371632,0.01839
01-05,"القرطبي",026:108,804,4371632,0.01839
01-05,"القرطبي",026:109,804,4371632,0.01839
01-05,"القرطبي",026:110,804,4371632,0.01839
01-05,"القرطبي",026:111,804,4371632,0.01839
01-05,"القرطبي",026:112,804,4371632,0.01839
01-05,"القرطبي",026:113,804,4371632,0.01839
01-05,"القرطبي",026:114,804,4371632,0.01839
01-05,"القرطبي",026:115,804,4371632,0.01839
01-05,"القرطبي",026:116,804,4371632,0.01839
01-05,"القرطبي",026:117,804,4371632,0.01839
01-05,"القرطبي",026:118,804,4371632,0.01839
01-05,"القرطبي",026:119,804,4371632,0.01839
01-05,"القرطبي",026:120,804,4371632,0.01839
01-05,"القرطبي",026:121,804,4371632,0.01839
01-05,"القرطبي",026:122,804,4371632,0.01839
01-05,"القرطبي",009:074,802,4371632,0.01835
01-05,"القرطبي",018:030,802,4371632,0.01835
01-05,"القرطبي",018:031,802,4371632,0.01835
01-05,"القرطبي",002:248,801,4371632,0.01832
01-05,"القرطبي",019:064,799,4371632,0.01828
01-05,"القرطبي",019:065,799,4371632,0.01828
01-05,"القرطبي",022:019,798,4371632,0.01825
01-05,"القرطبي",022:020,798,4371632,0.01825
01-05,"القرطبي",022:021,798,4371632,0.01825
01-05,"القرطبي",110:003,798,4371632,0.01825
01-05,"القرطبي",003:188,797,4371632,0.01823
01-05,"القرطبي",004:089,797,4371632,0.01823
01-05,"القرطبي",004:090,797,4371632,0.01823
01-05,"القرطبي",011:062,794,4371632,0.01816
01-05,"القرطبي",011:063,794,4371632,0.01816
01-05,"القرطبي",011:064,794,4371632,0.01816
01-05,"القرطبي",011:065,794,4371632,0.01816
01-05,"القرطبي",011:066,794,4371632,0.01816
01-05,"القرطبي",011:067,794,4371632,0.01816
01-05,"القرطبي",011:068,794,4371632,0.01816
01-05,"القرطبي",002:040,793,4371632,0.01814
01-05,"القرطبي",056:001,793,4371632,0.01814
01-05,"القرطبي",056:002,793,4371632,0.01814
01-05,"القرطبي",056:003,793,4371632,0.01814
01-05,"القرطبي",056:004,793,4371632,0.01814
01-05,"القرطبي",056:005,793,4371632,0.01814
01-05,"القرطبي",056:006,793,4371632,0.01814
01-05,"القرطبي",004:002,792,4371632,0.01812
01-05,"القرطبي",024:043,792,4371632,0.01812
