author_id,author_name,passage,words_spent,author_wordcount,percentage
02-12,"الماوردي",048:024,361,1857286,0.01944
02-12,"الماوردي",049:002,361,1857286,0.01944
02-12,"الماوردي",049:003,361,1857286,0.01944
02-12,"الماوردي",006:160,358,1857286,0.01928
02-12,"الماوردي",025:063,358,1857286,0.01928
02-12,"الماوردي",025:064,358,1857286,0.01928
02-12,"الماوردي",025:065,358,1857286,0.01928
02-12,"الماوردي",025:066,358,1857286,0.01928
02-12,"الماوردي",025:067,358,1857286,0.01928
02-12,"الماوردي",002:249,356,1857286,0.01917
02-12,"الماوردي",096:001,356,1857286,0.01917
02-12,"الماوردي",096:002,356,1857286,0.01917
02-12,"الماوردي",096:003,356,1857286,0.01917
02-12,"الماوردي",096:004,356,1857286,0.01917
02-12,"الماوردي",096:005,356,1857286,0.01917
02-12,"الماوردي",005:100,354,1857286,0.01906
02-12,"الماوردي",005:101,354,1857286,0.01906
02-12,"الماوردي",005:102,354,1857286,0.01906
02-12,"الماوردي",007:012,354,1857286,0.01906
02-12,"الماوردي",007:013,354,1857286,0.01906
02-12,"الماوردي",007:014,354,1857286,0.01906
02-12,"الماوردي",007:015,354,1857286,0.01906
02-12,"الماوردي",012:070,354,1857286,0.01906
02-12,"الماوردي",012:071,354,1857286,0.01906
02-12,"الماوردي",012:072,354,1857286,0.01906
02-12,"الماوردي",002:040,353,1857286,0.01901
02-12,"الماوردي",002:041,353,1857286,0.01901
02-12,"الماوردي",002:204,353,1857286,0.01901
02-12,"الماوردي",002:205,353,1857286,0.01901
02-12,"الماوردي",002:206,353,1857286,0.01901
02-12,"الماوردي",002:207,353,1857286,0.01901
02-12,"الماوردي",052:044,353,1857286,0.01901
02-12,"الماوردي",052:045,353,1857286,0.01901
02-12,"الماوردي",052:046,353,1857286,0.01901
02-12,"الماوردي",052:047,353,1857286,0.01901
02-12,"الماوردي",052:048,353,1857286,0.01901
02-12,"الماوردي",052:049,353,1857286,0.01901
02-12,"الماوردي",065:012,353,1857286,0.01901
02-12,"الماوردي",114:001,353,1857286,0.01901
02-12,"الماوردي",114:002,353,1857286,0.01901
02-12,"الماوردي",114:003,353,1857286,0.01901
02-12,"الماوردي",114:004,353,1857286,0.01901
02-12,"الماوردي",114:005,353,1857286,0.01901
02-12,"الماوردي",114:006,353,1857286,0.01901
02-12,"الماوردي",002:189,351,1857286,0.0189
02-12,"الماوردي",007:157,351,1857286,0.0189
02-12,"الماوردي",017:049,351,1857286,0.0189
02-12,"الماوردي",017:050,351,1857286,0.0189
02-12,"الماوردي",017:051,351,1857286,0.0189
02-12,"الماوردي",017:052,351,1857286,0.0189
02-12,"الماوردي",034:010,351,1857286,0.0189
02-12,"الماوردي",034:011,351,1857286,0.0189
02-12,"الماوردي",006:147,350,1857286,0.01884
02-12,"الماوردي",006:148,350,1857286,0.01884
02-12,"الماوردي",006:149,350,1857286,0.01884
02-12,"الماوردي",006:150,350,1857286,0.01884
02-12,"الماوردي",006:151,350,1857286,0.01884
02-12,"الماوردي",009:109,349,1857286,0.01879
02-12,"الماوردي",009:110,349,1857286,0.01879
02-12,"الماوردي",047:001,349,1857286,0.01879
02-12,"الماوردي",047:002,349,1857286,0.01879
02-12,"الماوردي",047:003,349,1857286,0.01879
02-12,"الماوردي",050:001,349,1857286,0.01879
02-12,"الماوردي",050:002,349,1857286,0.01879
02-12,"الماوردي",050:003,349,1857286,0.01879
02-12,"الماوردي",050:004,349,1857286,0.01879
02-12,"الماوردي",050:005,349,1857286,0.01879
02-12,"الماوردي",007:143,348,1857286,0.01874
02-12,"الماوردي",042:013,348,1857286,0.01874
02-12,"الماوردي",042:014,348,1857286,0.01874
02-12,"الماوردي",063:005,348,1857286,0.01874
02-12,"الماوردي",063:006,348,1857286,0.01874
02-12,"الماوردي",063:007,348,1857286,0.01874
02-12,"الماوردي",063:008,348,1857286,0.01874
02-12,"الماوردي",065:002,348,1857286,0.01874
02-12,"الماوردي",065:003,348,1857286,0.01874
02-12,"الماوردي",101:001,348,1857286,0.01874
02-12,"الماوردي",101:002,348,1857286,0.01874
02-12,"الماوردي",101:003,348,1857286,0.01874
02-12,"الماوردي",101:004,348,1857286,0.01874
02-12,"الماوردي",101:005,348,1857286,0.01874
02-12,"الماوردي",101:006,348,1857286,0.01874
02-12,"الماوردي",101:007,348,1857286,0.01874
02-12,"الماوردي",101:008,348,1857286,0.01874
02-12,"الماوردي",101:009,348,1857286,0.01874
02-12,"الماوردي",101:010,348,1857286,0.01874
02-12,"الماوردي",101:011,348,1857286,0.01874
02-12,"الماوردي",015:026,347,1857286,0.01868
02-12,"الماوردي",015:027,347,1857286,0.01868
02-12,"الماوردي",044:001,347,1857286,0.01868
02-12,"الماوردي",044:002,347,1857286,0.01868
02-12,"الماوردي",044:003,347,1857286,0.01868
02-12,"الماوردي",044:004,347,1857286,0.01868
02-12,"الماوردي",044:005,347,1857286,0.01868
02-12,"الماوردي",044:006,347,1857286,0.01868
02-12,"الماوردي",044:007,347,1857286,0.01868
02-12,"الماوردي",044:008,347,1857286,0.01868
02-12,"الماوردي",006:152,345,1857286,0.01858
02-12,"الماوردي",006:153,345,1857286,0.01858
02-12,"الماوردي",002:159,343,1857286,0.01847
02-12,"الماوردي",002:160,343,1857286,0.01847
02-12,"الماوردي",002:161,343,1857286,0.01847
02-12,"الماوردي",002:162,343,1857286,0.01847
02-12,"الماوردي",002:065,342,1857286,0.01841
02-12,"الماوردي",002:066,342,1857286,0.01841
02-12,"الماوردي",007:132,342,1857286,0.01841
02-12,"الماوردي",007:133,342,1857286,0.01841
02-12,"الماوردي",007:134,342,1857286,0.01841
02-12,"الماوردي",007:135,342,1857286,0.01841
02-12,"الماوردي",013:038,342,1857286,0.01841
02-12,"الماوردي",013:039,342,1857286,0.01841
02-12,"الماوردي",021:001,342,1857286,0.01841
02-12,"الماوردي",021:002,342,1857286,0.01841
02-12,"الماوردي",021:003,342,1857286,0.01841
02-12,"الماوردي",021:004,342,1857286,0.01841
02-12,"الماوردي",021:005,342,1857286,0.01841
02-12,"الماوردي",021:006,342,1857286,0.01841
02-12,"الماوردي",002:262,341,1857286,0.01836
02-12,"الماوردي",002:263,341,1857286,0.01836
02-12,"الماوردي",002:264,341,1857286,0.01836
02-12,"الماوردي",058:020,341,1857286,0.01836
02-12,"الماوردي",058:021,341,1857286,0.01836
02-12,"الماوردي",058:022,341,1857286,0.01836
02-12,"الماوردي",028:014,340,1857286,0.01831
02-12,"الماوردي",028:015,340,1857286,0.01831
02-12,"الماوردي",028:016,340,1857286,0.01831
02-12,"الماوردي",028:017,340,1857286,0.01831
02-12,"الماوردي",035:031,340,1857286,0.01831
02-12,"الماوردي",035:032,340,1857286,0.01831
02-12,"الماوردي",003:096,339,1857286,0.01825
02-12,"الماوردي",003:097,339,1857286,0.01825
02-12,"الماوردي",012:087,339,1857286,0.01825
02-12,"الماوردي",012:088,339,1857286,0.01825
02-12,"الماوردي",015:087,339,1857286,0.01825
02-12,"الماوردي",015:088,339,1857286,0.01825
02-12,"الماوردي",057:016,339,1857286,0.01825
02-12,"الماوردي",057:017,339,1857286,0.01825
02-12,"الماوردي",057:013,338,1857286,0.0182
02-12,"الماوردي",057:014,338,1857286,0.0182
02-12,"الماوردي",057:015,338,1857286,0.0182
02-12,"الماوردي",002:014,337,1857286,0.01814
02-12,"الماوردي",002:015,337,1857286,0.01814
02-12,"الماوردي",002:019,337,1857286,0.01814
02-12,"الماوردي",002:020,337,1857286,0.01814
02-12,"الماوردي",003:014,337,1857286,0.01814
02-12,"الماوردي",003:015,337,1857286,0.01814
02-12,"الماوردي",010:071,337,1857286,0.01814
02-12,"الماوردي",010:072,337,1857286,0.01814
02-12,"الماوردي",010:073,337,1857286,0.01814
02-12,"الماوردي",012:080,337,1857286,0.01814
02-12,"الماوردي",012:081,337,1857286,0.01814
02-12,"الماوردي",012:082,337,1857286,0.01814
02-12,"الماوردي",002:164,336,1857286,0.01809
02-12,"الماوردي",012:077,336,1857286,0.01809
02-12,"الماوردي",013:003,336,1857286,0.01809
02-12,"الماوردي",013:004,336,1857286,0.01809
02-12,"الماوردي",039:027,335,1857286,0.01804
02-12,"الماوردي",039:028,335,1857286,0.01804
02-12,"الماوردي",039:029,335,1857286,0.01804
02-12,"الماوردي",039:030,335,1857286,0.01804
02-12,"الماوردي",039:031,335,1857286,0.01804
02-12,"الماوردي",041:040,335,1857286,0.01804
02-12,"الماوردي",041:041,335,1857286,0.01804
02-12,"الماوردي",041:042,335,1857286,0.01804
02-12,"الماوردي",041:043,335,1857286,0.01804
02-12,"الماوردي",001:002,334,1857286,0.01798
02-12,"الماوردي",001:003,334,1857286,0.01798
02-12,"الماوردي",003:165,334,1857286,0.01798
02-12,"الماوردي",003:166,334,1857286,0.01798
02-12,"الماوردي",003:167,334,1857286,0.01798
02-12,"الماوردي",003:168,334,1857286,0.01798
02-12,"الماوردي",037:123,334,1857286,0.01798
02-12,"الماوردي",037:124,334,1857286,0.01798
02-12,"الماوردي",037:125,334,1857286,0.01798
02-12,"الماوردي",037:126,334,1857286,0.01798
02-12,"الماوردي",037:127,334,1857286,0.01798
02-12,"الماوردي",037:128,334,1857286,0.01798
02-12,"الماوردي",037:129,334,1857286,0.01798
02-12,"الماوردي",037:130,334,1857286,0.01798
02-12,"الماوردي",037:131,334,1857286,0.01798
02-12,"الماوردي",037:132,334,1857286,0.01798
02-12,"الماوردي",002:075,333,1857286,0.01793
02-12,"الماوردي",002:076,333,1857286,0.01793
02-12,"الماوردي",002:077,333,1857286,0.01793
02-12,"الماوردي",002:172,333,1857286,0.01793
02-12,"الماوردي",002:173,333,1857286,0.01793
02-12,"الماوردي",002:197,333,1857286,0.01793
02-12,"الماوردي",002:072,331,1857286,0.01782
02-12,"الماوردي",002:073,331,1857286,0.01782
02-12,"الماوردي",003:012,329,1857286,0.01771
02-12,"الماوردي",003:013,329,1857286,0.01771
02-12,"الماوردي",011:001,329,1857286,0.01771
02-12,"الماوردي",011:002,329,1857286,0.01771
02-12,"الماوردي",011:003,329,1857286,0.01771
02-12,"الماوردي",011:004,329,1857286,0.01771
02-12,"الماوردي",050:030,329,1857286,0.01771
02-12,"الماوردي",050:031,329,1857286,0.01771
02-12,"الماوردي",050:032,329,1857286,0.01771
02-12,"الماوردي",050:033,329,1857286,0.01771
02-12,"الماوردي",050:034,329,1857286,0.01771
02-12,"الماوردي",050:035,329,1857286,0.01771
02-12,"الماوردي",004:059,328,1857286,0.01766
02-12,"الماوردي",025:017,327,1857286,0.01761
02-12,"الماوردي",025:018,327,1857286,0.01761
02-12,"الماوردي",025:019,327,1857286,0.01761
02-12,"الماوردي",041:033,327,1857286,0.01761
02-12,"الماوردي",041:034,327,1857286,0.01761
02-12,"الماوردي",041:035,327,1857286,0.01761
02-12,"الماوردي",041:036,327,1857286,0.01761
02-12,"الماوردي",005:064,325,1857286,0.0175
02-12,"الماوردي",005:065,325,1857286,0.0175
02-12,"الماوردي",005:066,325,1857286,0.0175
02-12,"الماوردي",008:047,324,1857286,0.01744
02-12,"الماوردي",008:048,324,1857286,0.01744
02-12,"الماوردي",008:049,324,1857286,0.01744
02-12,"الماوردي",046:033,324,1857286,0.01744
02-12,"الماوردي",046:034,324,1857286,0.01744
02-12,"الماوردي",046:035,324,1857286,0.01744
02-12,"الماوردي",001:004,323,1857286,0.01739
02-12,"الماوردي",002:017,323,1857286,0.01739
02-12,"الماوردي",002:018,323,1857286,0.01739
02-12,"الماوردي",014:044,323,1857286,0.01739
02-12,"الماوردي",014:045,323,1857286,0.01739
02-12,"الماوردي",014:046,323,1857286,0.01739
02-12,"الماوردي",023:062,321,1857286,0.01728
02-12,"الماوردي",023:063,321,1857286,0.01728
02-12,"الماوردي",023:064,321,1857286,0.01728
02-12,"الماوردي",023:065,321,1857286,0.01728
02-12,"الماوردي",023:066,321,1857286,0.01728
02-12,"الماوردي",023:067,321,1857286,0.01728
02-12,"الماوردي",017:101,320,1857286,0.01723
02-12,"الماوردي",017:102,320,1857286,0.01723
02-12,"الماوردي",017:103,320,1857286,0.01723
02-12,"الماوردي",017:104,320,1857286,0.01723
02-12,"الماوردي",016:091,319,1857286,0.01718
02-12,"الماوردي",016:092,319,1857286,0.01718
02-12,"الماوردي",029:050,319,1857286,0.01718
02-12,"الماوردي",029:051,319,1857286,0.01718
02-12,"الماوردي",029:052,319,1857286,0.01718
02-12,"الماوردي",002:037,318,1857286,0.01712
02-12,"الماوردي",002:038,318,1857286,0.01712
02-12,"الماوردي",002:039,318,1857286,0.01712
02-12,"الماوردي",004:025,318,1857286,0.01712
02-12,"الماوردي",011:009,318,1857286,0.01712
02-12,"الماوردي",011:010,318,1857286,0.01712
02-12,"الماوردي",011:011,318,1857286,0.01712
02-12,"الماوردي",011:012,318,1857286,0.01712
02-12,"الماوردي",011:013,318,1857286,0.01712
02-12,"الماوردي",011:014,318,1857286,0.01712
02-12,"الماوردي",011:015,318,1857286,0.01712
02-12,"الماوردي",011:016,318,1857286,0.01712
02-12,"الماوردي",011:017,318,1857286,0.01712
02-12,"الماوردي",044:009,318,1857286,0.01712
02-12,"الماوردي",044:010,318,1857286,0.01712
02-12,"الماوردي",044:011,318,1857286,0.01712
02-12,"الماوردي",044:012,318,1857286,0.01712
02-12,"الماوردي",044:013,318,1857286,0.01712
02-12,"الماوردي",044:014,318,1857286,0.01712
02-12,"الماوردي",044:015,318,1857286,0.01712
02-12,"الماوردي",044:016,318,1857286,0.01712
02-12,"الماوردي",053:001,318,1857286,0.01712
02-12,"الماوردي",053:002,318,1857286,0.01712
02-12,"الماوردي",053:003,318,1857286,0.01712
02-12,"الماوردي",053:004,318,1857286,0.01712
02-12,"الماوردي",068:048,318,1857286,0.01712
02-12,"الماوردي",068:049,318,1857286,0.01712
02-12,"الماوردي",068:050,318,1857286,0.01712
02-12,"الماوردي",068:051,318,1857286,0.01712
02-12,"الماوردي",068:052,318,1857286,0.01712
02-12,"الماوردي",002:028,317,1857286,0.01707
02-12,"الماوردي",004:036,317,1857286,0.01707
02-12,"الماوردي",022:026,317,1857286,0.01707
02-12,"الماوردي",022:027,317,1857286,0.01707
02-12,"الماوردي",012:036,316,1857286,0.01701
02-12,"الماوردي",015:094,316,1857286,0.01701
02-12,"الماوردي",015:095,316,1857286,0.01701
02-12,"الماوردي",015:096,316,1857286,0.01701
02-12,"الماوردي",015:097,316,1857286,0.01701
02-12,"الماوردي",015:098,316,1857286,0.01701
02-12,"الماوردي",015:099,316,1857286,0.01701
02-12,"الماوردي",032:012,315,1857286,0.01696
02-12,"الماوردي",032:013,315,1857286,0.01696
02-12,"الماوردي",032:014,315,1857286,0.01696
02-12,"الماوردي",002:221,314,1857286,0.01691
02-12,"الماوردي",003:042,314,1857286,0.01691
02-12,"الماوردي",003:043,314,1857286,0.01691
02-12,"الماوردي",003:044,314,1857286,0.01691
02-12,"الماوردي",007:156,314,1857286,0.01691
02-12,"الماوردي",009:118,314,1857286,0.01691
02-12,"الماوردي",009:119,314,1857286,0.01691
02-12,"الماوردي",022:077,314,1857286,0.01691
02-12,"الماوردي",022:078,314,1857286,0.01691
02-12,"الماوردي",007:073,313,1857286,0.01685
02-12,"الماوردي",007:074,313,1857286,0.01685
02-12,"الماوردي",007:075,313,1857286,0.01685
02-12,"الماوردي",007:076,313,1857286,0.01685
02-12,"الماوردي",007:077,313,1857286,0.01685
02-12,"الماوردي",007:078,313,1857286,0.01685
02-12,"الماوردي",008:024,313,1857286,0.01685
02-12,"الماوردي",018:080,313,1857286,0.01685
02-12,"الماوردي",018:081,313,1857286,0.01685
02-12,"الماوردي",036:077,313,1857286,0.01685
02-12,"الماوردي",036:078,313,1857286,0.01685
02-12,"الماوردي",036:079,313,1857286,0.01685
02-12,"الماوردي",036:080,313,1857286,0.01685
02-12,"الماوردي",037:020,313,1857286,0.01685
02-12,"الماوردي",037:021,313,1857286,0.01685
02-12,"الماوردي",037:022,313,1857286,0.01685
02-12,"الماوردي",037:023,313,1857286,0.01685
02-12,"الماوردي",037:024,313,1857286,0.01685
02-12,"الماوردي",037:025,313,1857286,0.01685
02-12,"الماوردي",037:026,313,1857286,0.01685
02-12,"الماوردي",002:097,312,1857286,0.0168
02-12,"الماوردي",002:098,312,1857286,0.0168
