author_id,author_name,text_hash,words,sura,aaya
01-06,"البيضاوي",b634ab57e95e8bf94d2e4a40033917f3,70,20,121
01-06,"البيضاوي",a4a38ba51bc629173f3d621d0352a106,69,2,119
01-06,"البيضاوي",8f988971199851542f59d45cad0b1877,69,7,202
01-06,"البيضاوي",96e61701fe98081169012c2ae5eb6ea0,69,11,45
01-06,"البيضاوي",96a5327191093113b1b1f4b92fcde603,69,12,75
01-06,"البيضاوي",7705fd3604e8382dc9c65d14c32fad03,69,12,81
01-06,"البيضاوي",ef7a46a5176f2276edf21d2ddf48417a,69,14,14
01-06,"البيضاوي",da93df7f7ed13d287eb2a0dea9fd7cc4,69,15,72
01-06,"البيضاوي",681cab6f0cdb70c3a355cc8e877306fd,69,16,25
01-06,"البيضاوي",d9ab97c91eeb717c47825a0991353f22,69,20,7
01-06,"البيضاوي",aad995a73dc1e90a206ea8a17afea621,69,20,22
01-06,"البيضاوي",0ddc5659171e58820f39ce4bb604ce4c,68,8,4
01-06,"البيضاوي",2e1221de52918f25718db49e2f49b1e5,68,16,73
01-06,"البيضاوي",73c655ba803b01314abb554f79805b26,68,17,105
01-06,"البيضاوي",70327184d57d41d7089cb507db23ed07,68,23,61
01-06,"البيضاوي",27ab7de136a0545aaee85e3231242e2e,67,2,201
01-06,"البيضاوي",b02add4b2c1422209492ba5f5a6ae374,67,2,218
01-06,"البيضاوي",3e186073a256a68a72c112a4cfa2f2ed,67,3,9
01-06,"البيضاوي",c73af994cbbe676f5d719c62ffda34d2,67,3,133
01-06,"البيضاوي",e68e6beda20f8aca2ed9ac0153291341,67,6,72
01-06,"البيضاوي",e824ff4d7e30acbcc9195baa097a1886,67,9,6
01-06,"البيضاوي",1a9a5a09d482009d0b3e1e3b420436b9,67,11,59
01-06,"البيضاوي",28c4d5a9a1eb1fa614aa8c117956984a,67,12,105
01-06,"البيضاوي",956bf538e23417748f7b9199e87c5ae7,67,13,10
01-06,"البيضاوي",76398f43359d464b94235d1a9fc39469,67,16,20
01-06,"البيضاوي",f3c34b855bfdb1a84881d2ef7c62f76a,67,20,49
01-06,"البيضاوي",31b54b1902417f7cb933e94e438eced9,67,22,63
01-06,"البيضاوي",45bb5ded534707c8b538e4e70182b0ef,67,23,17
01-06,"البيضاوي",1de3da9e3c7c340bc8db788f0f702aea,66,5,34
01-06,"البيضاوي",2bd18a4d51a2c522475a428d79b2f369,66,8,13
01-06,"البيضاوي",18b6d6de2773bbc9679649db2fcae2b2,66,9,116
01-06,"البيضاوي",8561a0354a5a1748588592508fc78b34,66,10,25
01-06,"البيضاوي",76dfed3b44e9a5d7a68be74f1e3d3bcd,66,11,63
01-06,"البيضاوي",0e15de171adc392816bb0b6648f88e92,66,12,47
01-06,"البيضاوي",ea9a3db8316ae69f370267d37a0a81b5,66,21,51
01-06,"البيضاوي",26ca8ff3b5f68fec54b4139c22947104,66,21,109
01-06,"البيضاوي",78e70dd62019c40000b2814e7ca0e7d0,66,22,54
01-06,"البيضاوي",3517db4ee49dd45ad1280d6c4d9d59ed,66,40,1
01-06,"البيضاوي",e07c5317b691bef3933a249c1bf5cfec,65,2,161
01-06,"البيضاوي",a52b0f243d79e76ebccf400d89dde1ab,65,3,107
01-06,"البيضاوي",1f21183706e195e0e9f0aadca022a5d1,65,8,46
01-06,"البيضاوي",2a0b83a073fa8d97015852990b06297c,65,10,44
01-06,"البيضاوي",6ac4bfaeb0b6a8f3f834b3ca7a04bdfe,65,11,29
01-06,"البيضاوي",7dfc8d30e7ad3deb6ee626a5aef53d2d,65,14,12
01-06,"البيضاوي",66e60010d9ce813c48daa322e7af5181,65,14,13
01-06,"البيضاوي",7bdae2d8f5cf2cd8534b1ac29b98ef8a,65,18,6
01-06,"البيضاوي",0c1591b2f202c47f2180db1da07b2a88,65,19,20
01-06,"البيضاوي",3010813ce04e90095f7e6deceda0e56c,65,19,21
01-06,"البيضاوي",b0ac93c116d4881a007e98d7da0d698b,65,19,22
01-06,"البيضاوي",a74685f7966d5a2c52cdcdf5d671daa0,65,21,43
01-06,"البيضاوي",2fbb9087115658e9fc23fdcfbd80f63d,65,22,4
01-06,"البيضاوي",b66f002cddf2a84fe33e8cd46e7ca07b,65,23,94
01-06,"البيضاوي",99b2b9b43f63ce8ce4fe5b3b362dc735,65,24,1
01-06,"البيضاوي",877e4a0f84dc928cea112d64016bea43,64,2,134
01-06,"البيضاوي",38863945aeeff70c44be77fd2b2becf7,64,7,51
01-06,"البيضاوي",a4d82be8b3c90cc2f9865a6f6f8e0a86,64,7,74
01-06,"البيضاوي",4dee34ea1148f5be73477979976e3cdd,64,7,93
01-06,"البيضاوي",d85677dbf68c2cafee5e84f3ee5e8a61,64,7,200
01-06,"البيضاوي",f9e4ea0e2a56bda50cc43658d0f7d0c4,64,8,74
01-06,"البيضاوي",cd6b6931aa697e327fe6829328855289,64,11,65
01-06,"البيضاوي",f77e50cf0711e15b06abd3408f3fbf7c,64,12,44
01-06,"البيضاوي",9c0975f5b2ca1a604439499d29fa3529,64,12,83
01-06,"البيضاوي",8262540e870f3ec33c3ebe0f3808259b,64,16,121
01-06,"البيضاوي",cbfcf046281b5bdec5678f6e94bb827f,64,17,25
01-06,"البيضاوي",49a54e63c33dcb8f7ac467e246d4ee6d,64,19,2
01-06,"البيضاوي",6fdf6573ebb9ec1270922bdd2be825c7,64,21,7
01-06,"البيضاوي",a1e8501c45701cfef5dc3a3c39b0cbf8,64,21,52
01-06,"البيضاوي",0b728e588d5ef5d4469a8ca38b275395,64,23,3
01-06,"البيضاوي",bfce542dc6031f2150934a39c4c3ca91,63,2,202
01-06,"البيضاوي",a17523a9e0e7b67b173d9e51a60fc386,63,6,142
01-06,"البيضاوي",3e5a0f984aeac36b49a2ce7ed063389d,63,9,33
01-06,"البيضاوي",689559ebce2d2487add600465cf991c9,63,12,94
01-06,"البيضاوي",239ca4444c8a01d5828424fad28bb231,63,13,26
01-06,"البيضاوي",e9db578cb247bd44ca831bc85e2d7076,63,17,40
01-06,"البيضاوي",b54d39a2caf9cfcaa63401b5602796c0,63,18,10
01-06,"البيضاوي",324ee337a93a46f2376777dee1317af2,63,19,24
01-06,"البيضاوي",fc1fb96cc22fccf91068354cc3faeec3,63,20,101
01-06,"البيضاوي",9f0b2132cd00e55be3de2213bb2947e7,63,23,23
01-06,"البيضاوي",c631e09cda3b63b35240351f01388fe1,63,23,96
01-06,"البيضاوي",8d377531e0e94a840a2b58fc8fe7575a,62,2,53
01-06,"البيضاوي",072b7183aba16fec1cde29f3abe44578,62,5,16
01-06,"البيضاوي",1c1d71b503a960fb390d971ddffc1b30,62,7,64
01-06,"البيضاوي",b93bf6a9a2307a9b264d88a7cd7e099d,62,7,144
01-06,"البيضاوي",0d53d712707bd81624d8b78582dd9200,62,12,41
01-06,"البيضاوي",12b854ce3a847c801f2040a865fb9cb9,62,16,21
01-06,"البيضاوي",fdff1069ce64fd5f8a724b1e022fbed8,62,16,96
01-06,"البيضاوي",7e19b90f71539fef7df7000b91280528,62,16,128
01-06,"البيضاوي",603ae50ff651dcc8202b955ada6dab99,62,17,8
01-06,"البيضاوي",f89cf9ffa902e8270d9504934b5153b3,62,18,1
01-06,"البيضاوي",f0cf885c05a7a246053d256aae7ceadf,62,19,56
01-06,"البيضاوي",6da5125d8270d614dda2705059620549,62,21,91
01-06,"البيضاوي",8b3f8bb858ac6c7cf18a8d3eb665b210,61,2,122
01-06,"البيضاوي",670a690d06ac7c13c7813470aec839ae,61,2,206
01-06,"البيضاوي",e94db46876ef89064db5a13c8d2a82c7,61,2,276
01-06,"البيضاوي",41e6381c9483164708d685374911d856,61,6,8
01-06,"البيضاوي",b85baef7560b8043eb0dd27e9c069ada,61,6,22
01-06,"البيضاوي",99c9b16e45b4b8767869cfb20dcfe1fa,61,6,131
01-06,"البيضاوي",10ebad3c8320db5c47bd685ecbfd5a5d,61,6,156
01-06,"البيضاوي",afc27beceeaa6aa9edbac2d6e3f86bb2,61,7,79
01-06,"البيضاوي",bc1557efdb44826f6105cbdc53c9e9a2,61,7,128
01-06,"البيضاوي",9c0e38cc64586ebf0afae1e73d34d8e9,61,7,199
01-06,"البيضاوي",0dceb357fb78fe43acb8af83b5fff5e2,61,8,73
01-06,"البيضاوي",078a7d56fdfb82138dab183ee2bd764a,61,10,14
01-06,"البيضاوي",036b8d3dedd0031337373772917d32f3,61,10,109
01-06,"البيضاوي",54a762500702b48764c7d9f6db7047a4,61,12,64
01-06,"البيضاوي",6ffc18c368fb49a3a9170fe0966115e3,61,16,52
01-06,"البيضاوي",819bbe9dd153e215d7255bb7ee992493,61,18,69
01-06,"البيضاوي",1979cbdd35a56356d0d287260c05d432,61,18,71
01-06,"البيضاوي",aed59dd5a736353ff4256b918c8c8027,61,21,4
01-06,"البيضاوي",f8fca464a179b8bc22a382ff3a86879a,61,21,40
01-06,"البيضاوي",e82be7d58bcf1aef2bca7fbcc59d6e04,61,23,56
01-06,"البيضاوي",81f273c813a7beacf610e4b6aee96fe9,61,23,69
01-06,"البيضاوي",aae989f3de7fb7fc7edb1d84540c4811,60,2,72
01-06,"البيضاوي",7d6db17a442cfe846f9afd41441fada1,60,6,41
01-06,"البيضاوي",e34faeb9ee540cff3b0675b8746a7de5,60,6,78
01-06,"البيضاوي",19ff7b0d5f253d546eae8b57b88a68c4,60,6,110
01-06,"البيضاوي",4642d15f9d60dd5793b53c47cdca7f30,60,7,177
01-06,"البيضاوي",7c9f9cba24d1bb38afafa0d92d9763f8,60,7,203
01-06,"البيضاوي",393b3ae43978193325aa7d30c4efbb65,60,9,121
01-06,"البيضاوي",76489548240045d17bb797baef7f4f31,60,11,58
01-06,"البيضاوي",06ba7eda721effb19853203e70985df4,60,16,18
01-06,"البيضاوي",7b9d8156d98ee10252cedc2711a298bf,60,17,14
01-06,"البيضاوي",30e3658971705608ebe835c670f4ad5d,60,17,95
01-06,"البيضاوي",da441b113bc117ec3526eac45a390b1f,60,19,17
01-06,"البيضاوي",99609c8f59bcca340909d1b815cd1cc0,60,19,39
01-06,"البيضاوي",cffce5b8d7654be216520e16dc041d14,60,20,99
01-06,"البيضاوي",ee393774cfa1acefd387a6538f367a98,60,20,117
01-06,"البيضاوي",089509104c782c0bb9431527a390d9d6,60,21,82
01-06,"البيضاوي",ba5bb1f29d6a1ee209a9151193a83977,60,76,26
01-06,"البيضاوي",16d6fbc97e88d536318b5dd59893f073,59,2,268
01-06,"البيضاوي",ac660f08ff6337c924de1e4e0f29f798,59,6,86
01-06,"البيضاوي",815a4cdf74a1d7f63a0dde00ec04feb3,59,8,23
01-06,"البيضاوي",365264fd41e2be2a9158e691cfeac784,59,9,104
01-06,"البيضاوي",c55f66be82aba6d798cc9de43ce2d3c7,59,10,33
01-06,"البيضاوي",6ac45b95852710a7ba5947f7a7ee1e32,59,10,73
01-06,"البيضاوي",d2f7436a61789958c6e57c1a34b4493f,59,12,45
01-06,"البيضاوي",fa782ac45fbc92acebda61cb4f89dae7,59,12,87
01-06,"البيضاوي",6d17abcebf5144348b0a0a096576dbcb,59,12,108
01-06,"البيضاوي",b944ea25f12fbd167da6a022752048ba,59,20,116
01-06,"البيضاوي",216c77661dd02ca547f5ac6b2c66aa4c,59,23,19
01-06,"البيضاوي",760295649086875e9d21062c4b876142,59,23,99
01-06,"البيضاوي",bcd2081d11b0de0c22c25b6854e61c82,59,23,116
01-06,"البيضاوي",214908ce1040ff11fc595a185822c64a,58,2,227
01-06,"البيضاوي",1e8d3d5f14c526aeeab14475a3f74053,58,6,21
01-06,"البيضاوي",e4376494c5d13624b6b71792272d90f2,58,6,160
01-06,"البيضاوي",3bb64eb6ce49fdeba56d2a93464e8b4d,58,7,96
01-06,"البيضاوي",141482697124d5f2edb9f41426e71b21,58,9,54
01-06,"البيضاوي",82c4567f1607a0c1373df45d031b44ab,58,15,3
01-06,"البيضاوي",d8e209110b9d9b26e2cace8dd1dad328,58,16,50
01-06,"البيضاوي",0660a1f0def4e87033931adda41de557,58,17,4
01-06,"البيضاوي",7021a314ff7bc84c8e5e232d89d4e2c7,58,19,52
01-06,"البيضاوي",2f30a26a5230d699427a745cac7d4d4a,58,20,103
01-06,"البيضاوي",82cb66c96e998c03df9ca5d1845e1af9,58,20,127
01-06,"البيضاوي",f516cc7f65a9fb7bc331858e0f5bc348,58,21,13
01-06,"البيضاوي",15346d0fd86b57bca77447880d9fa1da,58,21,108
01-06,"البيضاوي",9bedb545dfca461f25c9c2e9474484c9,57,3,58
01-06,"البيضاوي",5a245662228a7fb55df388e3efa7f015,57,4,14
01-06,"البيضاوي",d4d205aa2c136c2fb0fa355894aa7e4b,57,6,147
01-06,"البيضاوي",62e5f4591e46e5d9f916a9a2684e4a4d,57,7,41
01-06,"البيضاوي",055804594f20ac692c0c2c8664c40489,57,10,41
01-06,"البيضاوي",28e9ca1f6951920d13fe6ef49ef2d23f,57,14,16
01-06,"البيضاوي",a983a4822f0e4b2d02cba51e0cc5c851,57,20,123
01-06,"البيضاوي",ff7a5f1049d6a9da879fc66a8137664e,57,21,2
01-06,"البيضاوي",298482bcb8a1a067ccd9c1f0b499d978,57,21,92
01-06,"البيضاوي",84c132d80fb1953d9e0ee99fe756dbff,56,2,121
01-06,"البيضاوي",731fe02f711bc9c7d1919648bb2dc51a,56,2,157
01-06,"البيضاوي",77129f200330240206b38875169d8e49,56,4,164
01-06,"البيضاوي",ef048ba9e72d7603e20c321e1658d3f9,56,5,65
01-06,"البيضاوي",f5dd5ab07bd5c21362e94591924571ca,56,6,7
01-06,"البيضاوي",3b67196cf4081828ecc87adf62fb930e,56,7,194
01-06,"البيضاوي",4848557149facd5c2270c29184f28184,56,8,57
01-06,"البيضاوي",484e6f4102727207fb48ac2b89a80e81,56,9,97
01-06,"البيضاوي",5c6c41c267215b93a86cdd6a86325dde,56,10,84
01-06,"البيضاوي",702848bab05485c6404c34ad14426b2c,56,12,22
01-06,"البيضاوي",02f6c99736da84c498245fb34181c0e4,56,17,15
01-06,"البيضاوي",1df44e17776612c8c311a869fc02e54f,56,17,57
01-06,"البيضاوي",d512c6ec5f4b0639daff5996c79cff5e,56,19,3
01-06,"البيضاوي",c385119d251b364ecb145bdee1f626af,56,19,54
01-06,"البيضاوي",ed70f03c2521cfe81be918ca639fb57e,56,22,17
01-06,"البيضاوي",bc7e85271abf86345c2e6755f92403ab,56,22,70
01-06,"البيضاوي",a95ab91a79bd2f83ffebd28f4e334594,56,23,64
01-06,"البيضاوي",18f7f28bfe2c33ffd5f7bc5c41be66b8,55,2,205
01-06,"البيضاوي",af7b07328534b650e6ab136149c15c05,55,2,270
01-06,"البيضاوي",c1cab74e64430bc0deae7ae609bb9e1a,55,3,149
01-06,"البيضاوي",8d579400b43722ae829aa0dfcd37d115,55,5,113
01-06,"البيضاوي",ee0282b0787f71ee3557c5832a410581,55,7,97
01-06,"البيضاوي",914bf918d333d8ab71aac23f15964fea,55,7,130
01-06,"البيضاوي",2e9cb21bdc5c9153d160f8a65c9e8df3,55,7,141
01-06,"البيضاوي",c32a2c05c88585ad45636dc7037cc9d9,55,10,43
01-06,"البيضاوي",b617b0b0cce6251a4a4121b0a2d33d5f,55,13,38
01-06,"البيضاوي",5dd4e5ebe0b976bcee6fde0a225676fa,55,16,95
01-06,"البيضاوي",687063208bdf351b1f02c793f98d0136,55,16,123
01-06,"البيضاوي",2a6a87430cafd7de38ede94919531a82,55,19,60
01-06,"البيضاوي",e18d970fc353e4b81bc9007b0b283249,55,23,80
01-06,"البيضاوي",a5bb5342a4135aebbd3633aa2d3cee63,54,2,141
01-06,"البيضاوي",4942a75a1f5463ed6e2dc6b170a66d70,54,6,77
01-06,"البيضاوي",5350cfc82de92ed59760285052249e8c,54,7,23
01-06,"البيضاوي",cc008d7186192e795a20128dafffed00,54,7,184
01-06,"البيضاوي",6d53cebf2b916d8eeffd4e62533159d3,54,9,52
01-06,"البيضاوي",c358554888070739980aa83375db1816,54,9,55
01-06,"البيضاوي",f3c38f626a5f50cb24e0fcccdd692c10,54,9,57
01-06,"البيضاوي",49d397dac955c5e66ed6d680b03704e2,54,9,71
01-06,"البيضاوي",0624b5aca1faa896631458aa35817e4a,54,10,34
01-06,"البيضاوي",ef7aa11982cd609195deca4394135a32,54,15,91
01-06,"البيضاوي",a9141254ad644feaa954f210740e7b74,54,17,27
01-06,"البيضاوي",d0b98696200b1055eb90a74880eea18f,54,18,40
01-06,"البيضاوي",22e4fd21039f1cd164cf1a13aa4ededf,54,20,128
01-06,"البيضاوي",11fd5d6acb2fc46c0034e5de443f1ab4,54,21,84
01-06,"البيضاوي",f280feaa098c8f752b62bc6dc31bff4c,54,21,105
01-06,"البيضاوي",dec2451d19b8cb095f90abc8cb90b9f0,53,2,175
01-06,"البيضاوي",2f9ea5165d703e792718afe400114d29,53,7,30
01-06,"البيضاوي",870dc9e5cf8881262e4a85fbe697f2dd,53,7,52
01-06,"البيضاوي",388d89667182d8b43ca66ef0d1d60a78,53,15,53
01-06,"البيضاوي",fe9e58f2836a1d1314c3f0579c254970,53,17,106
01-06,"البيضاوي",1bcb7d6e6aacb635f12d3888b2ee70cd,53,19,19
01-06,"البيضاوي",78d261780cb555fbce74b6a09e74bd5e,53,19,35
01-06,"البيضاوي",a731f74c57aaa9ee6570b9d26d8c745d,53,21,42
01-06,"البيضاوي",1722359b3faff343d43d448967f2df57,52,2,160
01-06,"البيضاوي",8e3c1f242b238a96eb7e58bbc6a39a4e,52,5,35
01-06,"البيضاوي",06fe94635a6c61e9d9f13e70279d754c,52,5,62
01-06,"البيضاوي",8c13f7928570a5d71e5a302121b8bff3,52,6,97
01-06,"البيضاوي",30dc4cd1761b701d58b105a12147fbb4,52,9,50
01-06,"البيضاوي",858b57f1aa51836147113f3b439a2e8c,52,9,62
01-06,"البيضاوي",c7080c12ad5009fe1f49b192d69a39c4,52,9,124
01-06,"البيضاوي",9b324c444ca7a3e8a1437bfe44a30f7b,52,10,32
01-06,"البيضاوي",432b127be27efd3fa4b085571cf3e146,52,10,72
01-06,"البيضاوي",accb356a473559563ef32a5c7bf9832f,52,12,63
01-06,"البيضاوي",d42f1c6bafc8b8b717a879ff5173b42d,52,23,4
01-06,"البيضاوي",f89dac380d2c087ceb70c3d34216ba96,52,23,60
01-06,"البيضاوي",ed791e13de275db4d6fd3165aa789882,51,2,99
01-06,"البيضاوي",7f3fadda2e2384c1ca9d47d93fb74874,51,4,139
01-06,"البيضاوي",765155a4d37017a445612de9ed2f82c1,51,5,40
01-06,"البيضاوي",fc9863f03545c49ad8e76d87cd5fd171,51,6,58
01-06,"البيضاوي",19b05c3f33baabd1dd12c541476b59e2,51,17,104
01-06,"البيضاوي",065dc5822bc93803e9630c7a7a4aaf7c,51,19,18
01-06,"البيضاوي",0f7c9261e2aeb643860d6a7b92bfd260,51,20,73
01-06,"البيضاوي",ea0fa413b93c90336758c08762338af7,50,6,85
01-06,"البيضاوي",ddd75dadb5198ae37ca9f4a0197771eb,50,7,152
01-06,"البيضاوي",6aa54d62f943b770bc2efa5c469b7574,50,8,10
01-06,"البيضاوي",7809654f8f9aa613eb882af297bcd92f,50,9,128
01-06,"البيضاوي",8e06cccfaba3e6ff9f5d9758fde41ff4,50,10,108
01-06,"البيضاوي",83d070f2ff6c23ebbf222b9af273b270,50,13,25
01-06,"البيضاوي",220a406bbebec907a0cf8fb4c06d7ce8,50,15,33
01-06,"البيضاوي",be3bf92baf7fc7b8e2e4ffe857239f7b,50,16,24
01-06,"البيضاوي",8897991c3f038e5257b271729fe41088,50,16,45
01-06,"البيضاوي",4137537089a0b8d9a1be4428fec912d5,50,16,127
01-06,"البيضاوي",2fca73afcdc51fec81f1ac07ae57b2d7,50,18,87
01-06,"البيضاوي",a8e7de88ea03a95c6616cf965f0e56ce,50,18,105
01-06,"البيضاوي",d0cc04e8ab9afba8cbb5c918b7530224,50,19,72
01-06,"البيضاوي",8977e51a753a443c06f09ef36cd46a80,50,19,83
01-06,"البيضاوي",e31502bfbae2270962a718da804f8b3d,50,21,56
01-06,"البيضاوي",64c61ce459f9650af0a48a5a65766242,50,22,8
01-06,"البيضاوي",99ab6f22e528878ee43723c575f1d93c,49,4,126
01-06,"البيضاوي",17373be3503edb1cc161dc4c2a5ec614,49,6,43
01-06,"البيضاوي",b4d8a92da3866a121ade14c132e4342d,49,6,106
01-06,"البيضاوي",aaa7f3d234eb4f8c0384adc61bd48532,49,17,94
01-06,"البيضاوي",707eaa477e0b37f45e4fe9921aa5f5c8,49,21,25
01-06,"البيضاوي",b200c01b595ef5a3cc89d2d5e700228d,49,22,51
01-06,"البيضاوي",52d836418a8cad2fb9e273aae693e0ec,49,22,53
01-06,"البيضاوي",1432f62559b79000757ed5bde5f89f27,49,23,21
01-06,"البيضاوي",cae6371cab6a86a942dcf8787fe7e7f4,49,23,115
01-06,"البيضاوي",1ff14f9096988db7faa800ab77b31a18,48,5,39
01-06,"البيضاوي",e315a04672bd490550c2b25344898c00,48,6,11
01-06,"البيضاوي",62f22f711c7b59813a92f6dc3f4b5bce,48,7,42
01-06,"البيضاوي",14427de8ab0fa158f72b9508a9569e30,48,7,92
01-06,"البيضاوي",9b442324c05379287b6a86752f42031c,48,9,126
01-06,"البيضاوي",c2fe6de319c3ac44216a3dd345c0deef,48,10,67
01-06,"البيضاوي",f7563f17a01d1b50846820175c2bbf9d,48,11,64
01-06,"البيضاوي",9521eb6e978144c86df42a086f4309c7,48,13,28
01-06,"البيضاوي",1b0e079c7d9d0c7f89b3d7e956bbad42,48,23,78
01-06,"البيضاوي",1252f81a50311bbdaa3296a0d8008d49,47,2,110
01-06,"البيضاوي",ac916f27c0f6da24b35467521359293f,47,3,10
01-06,"البيضاوي",6bc345b6a9523df9c19bde33ba6f4a8a,47,7,24
01-06,"البيضاوي",f24fc6bec6f264bfee3a9c554a7b132f,47,7,61
01-06,"البيضاوي",6a3402f2f61592d6b596fc57456a9147,47,7,182
01-06,"البيضاوي",91edf6d573ff9b4233fd42226a4a20e0,47,7,186
01-06,"البيضاوي",b7a23abec355bba8122cc066adad6189,47,9,93
01-06,"البيضاوي",0611a35389a592ccc2edc5f3a25243e0,47,11,11
01-06,"البيضاوي",68dc94b04d3a051e6f965f6cfcedd841,47,11,26
01-06,"البيضاوي",255ac6c742185e75471a9475e35e4fb9,47,12,78
01-06,"البيضاوي",a3e33b6418568331bd9c22b418c9bffe,47,12,79
01-06,"البيضاوي",d6aa9a99e1f316e70af7acb7edb8679c,47,18,11
01-06,"البيضاوي",07c0da5cb4a0a3cec4160fab66c7c21d,47,19,55
01-06,"البيضاوي",919eeefc936a3b00550b09476fe9d1d0,47,23,2
01-06,"البيضاوي",250c680f55c8d7a283c3ef6b0f8f9914,46,2,244
01-06,"البيضاوي",b0308f53d44b3058ddd2ffe922058a18,46,6,47
01-06,"البيضاوي",22c7efa6f86df75d6ca391488d0eb372,46,7,204
01-06,"البيضاوي",4f5d0c281bf59a67888f9e87e37ea101,46,10,70
01-06,"البيضاوي",8a9ab50992d0fb8d2c803486d8ed0033,46,18,106
01-06,"البيضاوي",35abb046182a06c4cb4401a66e230236,46,20,46
01-06,"البيضاوي",5f43dce4dcd4a2a967d45c640b4bb5f0,46,21,85
01-06,"البيضاوي",dd7a4ad7c04a253e0334dae52bf0dc83,45,4,168
01-06,"البيضاوي",5b73586e1a91c40ac06f51959d95ee5f,45,6,45
01-06,"البيضاوي",053fc91cefd4ad258971956befd85d31,45,6,75
01-06,"البيضاوي",42be371ebd618934d4959562a86fc4c2,45,7,135
01-06,"البيضاوي",f702e0c15c47094cf6703fcb20680996,45,7,136
01-06,"البيضاوي",de1f8ab398e97f1c8c44ab4cf60de9a6,45,19,51
01-06,"البيضاوي",71738e60510c981e3ce486435ddae958,45,19,85
01-06,"البيضاوي",0eb576828002f99232abff1bf4f57046,45,20,100
01-06,"البيضاوي",af8d3787e5c4ea003a1e62b5d65e6928,45,21,14
01-06,"البيضاوي",0eedab4721e2220c0259fc810aca3760,45,23,22
01-06,"البيضاوي",8f49cb9eb78b9a23af00027bcc1fd434,45,23,68
01-06,"البيضاوي",04bdc545daca8c9cfc6614bba56f9179,44,3,108
01-06,"البيضاوي",5dec635c1012f60c7e2d4a446cb371d5,44,6,149
01-06,"البيضاوي",486d1e27e752b7601501824a80e278c1,44,12,106
01-06,"البيضاوي",c1582a4e4adfe0eaebe452f63bd46ce8,44,18,7
01-06,"البيضاوي",c538966e82f67b2cb90441644f3d771f,44,19,53
01-06,"البيضاوي",5937effc48335df6d08a961b9b48fabf,44,20,5
01-06,"البيضاوي",01e2347a9e3b813e4b9ee657bea88cb6,44,21,57
01-06,"البيضاوي",8c2eaf430541a4e4d3a789544e171a36,44,22,3
01-06,"البيضاوي",f349713a7e3906748a0c8b5d873d3330,44,22,38
01-06,"البيضاوي",8287bc02095ba7e33491322a9a88329a,44,23,62
01-06,"البيضاوي",2c79d5c202bf70844f1f76ac982f36f9,43,2,252
01-06,"البيضاوي",5050548412fcff1d7630660ecf8741e7,43,2,278
01-06,"البيضاوي",7d6221af2a1910f96847ad598377caaa,43,5,22
01-06,"البيضاوي",7334014365dbfd2d468dfad97cf2b3ee,43,13,24
01-06,"البيضاوي",f77e3b85e90c27dfa8011c1d6f442dbb,43,14,41
01-06,"البيضاوي",b08c45578700222f19742d4da8a6a658,43,15,19
01-06,"البيضاوي",0710ff045520b9f9a8555e8d0a4c7963,43,20,76
01-06,"البيضاوي",a5cb31c67dc40a7cfd6b0835d3938261,43,21,60
01-06,"البيضاوي",ef41cdb1df48bdfbc8a7d9db1ad8004b,43,23,63
01-06,"البيضاوي",7420b4c49ca74eac4870a3fc76ffc527,42,3,94
01-06,"البيضاوي",bac2b22d9a81d499ace88c290b918075,42,5,92
01-06,"البيضاوي",a9d16b2f299b5ac942e8cc3c5da88aac,42,6,132
01-06,"البيضاوي",08c1ebca5b901306042010434154648d,42,7,6
01-06,"البيضاوي",977a0a1f283d7c115eca67f9bbe6503a,42,7,153
01-06,"البيضاوي",5d9e28a56fa32ab12114d1290027f34a,42,10,55
01-06,"البيضاوي",9c5a0280c36396b06aceb721f1872a8e,42,11,9
01-06,"البيضاوي",46670b7d5a8282a7ec5b9b23aa2f066a,42,14,23
01-06,"البيضاوي",327b31d1452e2d7b31e4e8c9d341edee,42,18,104
01-06,"البيضاوي",83e2c8b90ef9a31d292124d900e22d97,42,19,70
01-06,"البيضاوي",7aa5a5d85fd5bdd67a4315caf2cc6807,42,21,6
01-06,"البيضاوي",b9edce937fab38e429e1885742cc285d,41,2,181
01-06,"البيضاوي",8e9582e6842ee5914a55749eaf5a8e7d,41,7,77
01-06,"البيضاوي",48e4e2ed8a0006edf93969da64618863,41,13,19
01-06,"البيضاوي",dcabc887c52890d57e6bb4d02f6b61f9,41,16,3
01-06,"البيضاوي",636580b0c92da04a8761ac90cc6fdd00,41,18,43
01-06,"البيضاوي",021c0905f30ab97675cedf2779bf9ca8,41,19,1
01-06,"البيضاوي",9dcda709a19e1268ca02181c7350a40d,41,20,107
01-06,"البيضاوي",a0ddcb54ce67a6a79e19c4033026e4ab,40,3,60
01-06,"البيضاوي",0ee7a71a315c3c3ad7c9b40a41c79588,40,7,87
01-06,"البيضاوي",4e915bd388b6b2cc6509c4a3f104914b,40,11,47
01-06,"البيضاوي",b60b3e2669fbd558e9dfd5df196a138f,40,12,39
01-06,"البيضاوي",9890a7e9deb66602a996b298bbd2cdc1,40,13,20
01-06,"البيضاوي",2027b6fcbd3a73b043fc825d1fb04722,40,13,40
01-06,"البيضاوي",8a8f76fff9e231b25e5fe406a4cc1aff,40,16,111
01-06,"البيضاوي",668f26c109a1d7e33fc01f295fe63cb7,40,18,101
01-06,"البيضاوي",9c211bd9a8b218c1abc3592f4158b5d2,40,22,57
