author_id,author_name,text_hash,words,sura,aaya
02-15,"ابن الجوزي",c62fae81f3ddb6698b043a174cbef3de,166,29,67
02-15,"ابن الجوزي",46a965cb892d7a701da2c3655753933c,165,6,28
02-15,"ابن الجوزي",51fa999e0a6015679bfbfb971128cc10,165,6,159
02-15,"ابن الجوزي",0bb3362ea9f95eab1a1f7aea6e1bb5be,165,23,57
02-15,"ابن الجوزي",335d36f2c6724d26f3d811bb48cb7b32,165,39,24
02-15,"ابن الجوزي",a31c7dd7cd28ef9dbd275f0fa021a0d3,164,9,98
02-15,"ابن الجوزي",5020e5ac1a3e6fa282cc805c9cd45423,164,41,43
02-15,"ابن الجوزي",5afabc3f3d258d1b8c24fa8de6e243a7,164,71,1
02-15,"ابن الجوزي",eee20c46d40245853ed9f0f28781241c,163,2,18
02-15,"ابن الجوزي",e4a016c133fed623ad6bb97fec7c4037,163,2,31
02-15,"ابن الجوزي",bafdc83c6f56458699a6637484453807,163,9,23
02-15,"ابن الجوزي",cf4eb0fd58491f208968220fc60d1f73,163,12,99
02-15,"ابن الجوزي",d9e9a8bd2aec79aa7445b2facb7285c3,163,28,79
02-15,"ابن الجوزي",a0836919732085b952d431317cb1949c,162,2,60
02-15,"ابن الجوزي",a874a511aa8d66bec59d404b624ef427,162,2,246
02-15,"ابن الجوزي",852e41c4ae93c0962f868652bef37e07,162,7,44
02-15,"ابن الجوزي",3e14c701d45fc52869b346921dc13014,162,9,43
02-15,"ابن الجوزي",3892f49f821132bd363c4477e7fff810,161,14,22
02-15,"ابن الجوزي",1f1600165346bb246a105c28e7d66b1d,161,37,1
02-15,"ابن الجوزي",e4c242bc82ec5415fbc8e7bce41429f9,161,57,25
02-15,"ابن الجوزي",16706fc6b3080a6c5c124db6e5cff7c2,160,11,74
02-15,"ابن الجوزي",583901182c40ea47f360cf20a63d9d35,160,14,1
02-15,"ابن الجوزي",5dae20bc5db06e376749ae86600eceee,160,39,68
02-15,"ابن الجوزي",d4af874d58d6cc54a13c10ecb66917f7,160,67,12
02-15,"ابن الجوزي",ea7a5df7011ab4a9402f62dd88f08dda,159,2,89
02-15,"ابن الجوزي",67ce23bc9c4f52432b67adb3dca46a53,159,5,118
02-15,"ابن الجوزي",4decaaa7f00692d05da007c405b3557b,159,9,99
02-15,"ابن الجوزي",11f09b228cfb5996978232c6bac51feb,158,2,69
02-15,"ابن الجوزي",93a7ec21c66ed10f6c49636023dba2ce,158,2,113
02-15,"ابن الجوزي",f2e5aaf14df13ed1ca07cb6d9e73fcd8,158,5,51
02-15,"ابن الجوزي",766a227bf76b221836f4c00edd79dfb9,158,6,142
02-15,"ابن الجوزي",d55899db47a2eeb9de62d7d4f78e46bd,158,12,111
02-15,"ابن الجوزي",be7e8d4083209a9713f0e25ac7324587,158,19,96
02-15,"ابن الجوزي",3fbdcba7ef2cb32dd2c3cdae27f18cff,158,25,61
02-15,"ابن الجوزي",0ac19fbf236d2a5cb2c25df57e0d1459,158,43,26
02-15,"ابن الجوزي",23dfadca0079ea0968b394134ffe0831,158,55,46
02-15,"ابن الجوزي",185060617a6f9b2125828497bc8d1fe1,157,3,183
02-15,"ابن الجوزي",e0c5a069ab817d843e350b1152abef91,157,5,24
02-15,"ابن الجوزي",5ea17fa3c6ef1008dd97794d35b11d67,156,2,239
02-15,"ابن الجوزي",a37c376c50b91e7d0043b469068ba79e,156,4,89
02-15,"ابن الجوزي",7d98a6587b883cd1c5c4abc241212e06,156,5,14
02-15,"ابن الجوزي",4316e7c5a65ce5a4a487a31cd52326ab,156,7,27
02-15,"ابن الجوزي",40e0b2d9b6957eeab78ea17322ce8b51,156,7,179
02-15,"ابن الجوزي",ff99fef23c4946bc32568b7b93cb1f9a,156,12,3
02-15,"ابن الجوزي",ee1ba607100da977251f40648590e079,156,35,27
02-15,"ابن الجوزي",6c519d2ad8c50ca4e865bb0cfdb266d9,156,45,32
02-15,"ابن الجوزي",37898d1aebd79b5e1b04c56b94bca553,156,103,1
02-15,"ابن الجوزي",c38c57d4218d767fc4b0e2f6610aa4d6,155,2,179
02-15,"ابن الجوزي",2e2d2e2f33ee26e01df1f3586927ff74,155,3,34
02-15,"ابن الجوزي",288292cf5fc188136ac5fe50821658cd,155,3,67
02-15,"ابن الجوزي",4a899ef72106b00c584cba531df76c21,155,3,91
02-15,"ابن الجوزي",7270ee6c8cfcd706a537ab83dfd65f81,155,4,96
02-15,"ابن الجوزي",ca59b44834bc00cbcb9b9037fba628c7,155,6,61
02-15,"ابن الجوزي",01aa12b41e3904f93f094cbd9a53741b,155,6,135
02-15,"ابن الجوزي",9df4bba33e42798e02e9e95719b02c17,155,8,60
02-15,"ابن الجوزي",b8b63d717bde9e7bd5386b74b2abf1d5,155,10,46
02-15,"ابن الجوزي",ad4169bb39322ea6f1b0fc06cd79430e,155,12,7
02-15,"ابن الجوزي",892fa17cfc90c550fbcfcec887c2b0d8,155,39,45
02-15,"ابن الجوزي",3a7acbed4d21af8e6c7c26793aec75f8,154,4,142
02-15,"ابن الجوزي",c50639df147b8c70ab592be64ef1bf6d,154,5,58
02-15,"ابن الجوزي",6ca05e195592c9133086061eba66d9cb,154,27,45
02-15,"ابن الجوزي",d7d56bfa3472471f24462fa06d0667fc,154,61,5
02-15,"ابن الجوزي",0d9a850449fcec8ed267f572265f5de3,153,2,72
02-15,"ابن الجوزي",c401887709d3b75873f308aaac74b434,153,3,195
02-15,"ابن الجوزي",489d68f94f6c5d395329aed569d2403d,153,7,170
02-15,"ابن الجوزي",83b292ea7d7af9832ffd04818ee6da7c,153,8,49
02-15,"ابن الجوزي",1ee28106f05d39820e023e26e49d0010,153,13,10
02-15,"ابن الجوزي",f1c410a44d0c902336ab751bffc451b1,153,25,30
02-15,"ابن الجوزي",589be4f861c4bf53e4a16b166ce7e12e,152,7,29
02-15,"ابن الجوزي",c8344ce0ac728c1d4695f5dcf8971f40,152,11,116
02-15,"ابن الجوزي",72cb018564d541e97485af79d42d5aea,152,12,62
02-15,"ابن الجوزي",9c5d6e3ba367384b2e10b9675470c74a,152,48,15
02-15,"ابن الجوزي",1cb79b6175fcb4142ae0f2af35ec0688,151,2,57
02-15,"ابن الجوزي",3feed39f6694412c1a616f1ce599a883,151,2,66
02-15,"ابن الجوزي",05199132339e71e3faff2c56eac8cc1b,151,10,21
02-15,"ابن الجوزي",504e63f649425cd7dedd460ae8d3cec6,150,7,173
02-15,"ابن الجوزي",5b264c9e6cb854e9089ce07b856e711c,150,10,104
02-15,"ابن الجوزي",d23f96f8f4147a78a0b88a9362308a83,150,29,16
02-15,"ابن الجوزي",587d8d430af6ff852d1148e3c02f9e28,149,2,38
02-15,"ابن الجوزي",e5a462fd913614982ea490b5c8af8372,149,5,15
02-15,"ابن الجوزي",daa7ea97c1e3974e282a3e30a8c86ec3,149,7,20
02-15,"ابن الجوزي",a45d5a5c8118f79874ce38df03c9ce71,149,10,107
02-15,"ابن الجوزي",c3d7e5b13fd83c12985902c7580fb6ca,149,42,25
02-15,"ابن الجوزي",bbfd2f5a0734d0bf181512f9cf4e16b2,148,3,104
02-15,"ابن الجوزي",1aa30cdba5c70b74b80527f82f5d49a6,148,3,173
02-15,"ابن الجوزي",322a73f6eb42b481ce044721010de567,148,6,75
02-15,"ابن الجوزي",718f08515d449f8e4b26b51158b76333,148,9,16
02-15,"ابن الجوزي",75cf94dd9f4cee78bab0a80ebfd5ec69,148,29,46
02-15,"ابن الجوزي",6ae894496bcfdfad6d1eae2d043ffbed,147,2,135
02-15,"ابن الجوزي",28bb6868cdd21321b1da87619288cb8d,147,7,146
02-15,"ابن الجوزي",579697932466bc6b9ca40877dfe5abf5,147,16,71
02-15,"ابن الجوزي",c1ba6778b28e2ed387f2c683e9e695be,147,29,31
02-15,"ابن الجوزي",23baa9273e5f47332829576088d6836f,146,3,12
02-15,"ابن الجوزي",5989f085810af4b7dfceadaff61e1653,146,5,94
02-15,"ابن الجوزي",66392cba6a7a2fd3b48457b61999add3,145,2,24
02-15,"ابن الجوزي",5c7b8a42c704c1798000463ef4f1b6dd,145,6,50
02-15,"ابن الجوزي",69063a2f94e144ef680fb5505edb0ac1,145,7,123
02-15,"ابن الجوزي",e59bb23a25d72719c02c59593e1e3ad9,145,21,34
02-15,"ابن الجوزي",07813332f3295d8c6f3e1c655773820b,145,43,11
02-15,"ابن الجوزي",bf87f54e5babecccba7d77a4499c3e30,145,69,38
02-15,"ابن الجوزي",eedcad3a76e15f05d7e61ba698f9fc5a,144,3,176
02-15,"ابن الجوزي",367b1d80acaf1c2c4a88bb91bb6710a5,144,3,199
02-15,"ابن الجوزي",88fc73b6922374c2903604af14311411,144,4,17
02-15,"ابن الجوزي",a3c0d2d323ff0af59a1b8ae0a22cf619,144,4,63
02-15,"ابن الجوزي",e7727f205be9336355773d1d2640b594,144,5,110
02-15,"ابن الجوزي",b406ea9e01a7160011419c54ec9e9947,144,6,92
02-15,"ابن الجوزي",60baa7b19866ef47faa232700cfde770,144,9,62
02-15,"ابن الجوزي",85f12c6c55770345c666d203bb7a7ac4,144,16,70
02-15,"ابن الجوزي",21ee4afced958e18b1cf504721423653,144,30,17
02-15,"ابن الجوزي",b36575bd6cb0f2e0332e23710448d78c,143,4,91
02-15,"ابن الجوزي",5d95ebcc7c8f5397a1ba3c5c2ccb640b,143,12,109
02-15,"ابن الجوزي",12b90b3f93757e3ada3536d926e75ec4,143,15,94
02-15,"ابن الجوزي",4c6b5c99d0723ad47fa22d40cdda8046,142,3,90
02-15,"ابن الجوزي",7ecf00bf12764ff1ea3f8e0ac206402a,142,4,103
02-15,"ابن الجوزي",50371d1aba5178f7eeba115514064dc9,142,4,166
02-15,"ابن الجوزي",648f92b8e720125d8b1fc1da3335d0ca,142,7,154
02-15,"ابن الجوزي",acd28b5e21ce3e8101a8fbb7a23e96d7,142,12,16
02-15,"ابن الجوزي",d8f9aa8bea34faacc5c944e8705f6810,142,16,53
02-15,"ابن الجوزي",67152f17fd8e3d0a0e7a1c255434ad00,142,18,13
02-15,"ابن الجوزي",06acf09846067f6a792c3f689f933f2e,142,39,6
02-15,"ابن الجوزي",9e898bc47556cb405a10d89dcc1f9ad0,141,2,45
02-15,"ابن الجوزي",af699a83475374c7ad44a420316b343d,141,2,138
02-15,"ابن الجوزي",db7165438e60f0cda4b330a403074d96,141,2,261
02-15,"ابن الجوزي",045e269e6479e8a5d28629ecefeb2561,141,3,185
02-15,"ابن الجوزي",3f9040d231f80816f763c02597681dc0,141,5,31
02-15,"ابن الجوزي",96d6fb4d0a3169a81bb26a90cec1ecf1,141,14,26
02-15,"ابن الجوزي",53de74be9179d766fab58a4843d69e7e,141,14,28
02-15,"ابن الجوزي",e6bb0963bb874c6c0f2ca69996d01c6c,141,57,18
02-15,"ابن الجوزي",93b3ffb28f0dce78b146eca45cb4a1c1,140,2,6
02-15,"ابن الجوزي",3fff0ca21d3528c18611a8ea3f67d32a,140,4,140
02-15,"ابن الجوزي",9183b2e9c64dd2a36e506b341e83e4c0,140,6,148
02-15,"ابن الجوزي",50754e82078636496d5cbc996c802ce4,140,10,4
02-15,"ابن الجوزي",6f988d06ad964d6a9e8e12596fb17b68,140,28,78
02-15,"ابن الجوزي",88c6b6fb50062afe24a677b5c70d3a02,140,35,29
02-15,"ابن الجوزي",3bdaadfb296eab22cd939fad43bf1564,139,2,74
02-15,"ابن الجوزي",053245af1b913f887d332c6821222521,139,2,117
02-15,"ابن الجوزي",077772586d4b73e5062f3680d310532a,139,39,64
02-15,"ابن الجوزي",dd445a6f657a4394ddc13bfb3f71834a,138,5,53
02-15,"ابن الجوزي",c5a0a9ff1e8128efa503f34e21594337,138,8,43
02-15,"ابن الجوزي",edc40abafb15a884170e3e52d463abd8,138,11,59
02-15,"ابن الجوزي",b6ff769570a3e67bf3196ef5e4b475ee,138,25,32
02-15,"ابن الجوزي",9f0896b5d9a5863119edb208b2c9ee20,137,2,41
02-15,"ابن الجوزي",96a66732a9aa77749bd14cd35fadd544,137,3,31
02-15,"ابن الجوزي",0558b12526ec877e7d983d8b1c428ecf,137,3,121
02-15,"ابن الجوزي",e657a004c9c5961dc850488e43bfaf41,137,3,141
02-15,"ابن الجوزي",95ff588a67b8007f70dc6bccae3e5b65,137,3,142
02-15,"ابن الجوزي",034e119d175d6c3fe434e6b7483c14ff,137,3,193
02-15,"ابن الجوزي",27ee6edb16a6a55427d6837f91a925f2,137,5,75
02-15,"ابن الجوزي",5f3fb66661514911ccc743680c9728ef,137,8,36
02-15,"ابن الجوزي",e444c3c03fd9f5aa717adeccb32917e8,136,7,199
02-15,"ابن الجوزي",e027c135ba15b5b11b03f1d59fb7a0ae,136,9,4
02-15,"ابن الجوزي",8f29ce5d4754c85c40a294fd461adb52,136,16,78
02-15,"ابن الجوزي",75f175783bcdcfc0a6a46a764008e1fe,136,28,68
02-15,"ابن الجوزي",71478a3c461a5133919ee47b826fb655,136,42,7
02-15,"ابن الجوزي",9b7cdb06e5adb2d73a4d570fa0b01ae1,135,6,12
02-15,"ابن الجوزي",60ff5519338b05593ad9b70dcb053b35,135,7,191
02-15,"ابن الجوزي",991c78985d1d4987e379bf6a3a11fa3f,135,9,42
02-15,"ابن الجوزي",5ed5f59c916cd0e89180884c24f0ebf2,135,12,9
02-15,"ابن الجوزي",2fda265bbeea60d87bfab5cb6f2ac158,135,13,30
02-15,"ابن الجوزي",8db7e85f3275cc26903c097d5163b0b6,135,17,18
02-15,"ابن الجوزي",5681071147d5b2a8610543fcbccef2ba,135,24,41
02-15,"ابن الجوزي",3c6caa5699f1aa8585d4cb25ffcc5b84,134,2,80
02-15,"ابن الجوزي",62b754c07c6a8c3441ac42c0908c0787,134,2,176
02-15,"ابن الجوزي",12daf43c06e23b09a9cb6cd1ad9e3800,134,3,78
02-15,"ابن الجوزي",06f2a9f3825debbd122e2088a3cd4a09,134,5,23
02-15,"ابن الجوزي",c25c2e02ac8d648e0b684b6506bbc249,134,6,20
02-15,"ابن الجوزي",298b3c4cf573ebf8ca2e6a0c88b10701,134,11,12
02-15,"ابن الجوزي",c0227906691feccd071c6d594b7fec3f,134,29,12
02-15,"ابن الجوزي",6645024b1f3ec39c243300fe8a6a1ff4,133,9,35
02-15,"ابن الجوزي",b050989ce609fb17791f9e632b5ed41e,133,10,16
02-15,"ابن الجوزي",d7afa5b870cceb8e14ec9f1af75c0d23,133,38,27
02-15,"ابن الجوزي",096ee8a8d5f3114ac71955fdeb173a78,132,2,218
02-15,"ابن الجوزي",f045633c9b95fa058c30b1e2055782e7,132,4,75
02-15,"ابن الجوزي",33483fd031f993368dc6a6a8fb623ce5,132,5,7
02-15,"ابن الجوزي",f72f05667d2f754c826565da854dc662,132,13,38
02-15,"ابن الجوزي",7529a3036c9452bb075826d0e88f23c1,132,18,99
02-15,"ابن الجوزي",cb82988f54d86c18203f363811f53f00,132,21,11
02-15,"ابن الجوزي",8d41b1c1a15ada0daeded17baf20c895,131,2,28
02-15,"ابن الجوزي",f8d282f2257a328a0ac2a29893edd734,131,2,154
02-15,"ابن الجوزي",68784c5fea9e4ce89503bcf399d3a5d8,131,2,168
02-15,"ابن الجوزي",73661e51ea73959934e32e8c9b7d4ad0,131,5,25
02-15,"ابن الجوزي",0ede459539ee6a3858fc3e3973edb090,131,9,38
02-15,"ابن الجوزي",433919eab8d5b768c3e3d3d1a6ddd741,131,9,97
02-15,"ابن الجوزي",480870d3e8b3167de979d8cf6f0d6d48,131,16,125
02-15,"ابن الجوزي",f4cb1ffb4f834e0abfdba27413ad41cd,130,3,42
02-15,"ابن الجوزي",79c4ef8ff9e2f9d70d83de43ef9ca38f,130,16,116
02-15,"ابن الجوزي",a29dee414376823be54768c05aaaacc6,130,23,74
02-15,"ابن الجوزي",fc157780552266e9ef13d29de02a57fa,130,28,1
02-15,"ابن الجوزي",eece21b2e4f7e5fd6c27a71b4d49348b,130,29,38
02-15,"ابن الجوزي",90a5c3d5a48cc2351ac74b2b628c5bc4,130,39,8
02-15,"ابن الجوزي",fe7364865596252d3bd7fe79edccbb10,130,58,5
02-15,"ابن الجوزي",0a2424c687019b09509842ec6543c523,130,96,1
02-15,"ابن الجوزي",138b6f50038fb725d5d87749f3015785,129,2,79
02-15,"ابن الجوزي",0526bd55f9c1ed34dbd5f2cb0c703fdd,129,2,280
02-15,"ابن الجوزي",65d5a35d27370205c1a74ad12727df07,129,3,191
02-15,"ابن الجوزي",9e3f68cd491cccd14028aa523513bf26,129,6,79
02-15,"ابن الجوزي",b61b15a42d0cd325f9949ff0e25da92a,128,2,253
02-15,"ابن الجوزي",005dd4bda7028347642ddd2688a90c6e,128,3,36
02-15,"ابن الجوزي",e5a468744c5592733df8b75f9b72531d,128,3,122
02-15,"ابن الجوزي",90b4021527d00fa9d54200f3f037da09,128,5,102
02-15,"ابن الجوزي",e834a0d87311dd03a66fe6085c3c478e,128,6,162
02-15,"ابن الجوزي",af7fd855623cc5618982cc6e6d9bf414,128,24,45
02-15,"ابن الجوزي",34e187da568b02646ea9f5b34b0bd7e1,128,40,10
02-15,"ابن الجوزي",7f680bb57022fa50c614ea85673f4cb7,128,42,28
02-15,"ابن الجوزي",a695cd28a9689cd6875601772b00c5bd,127,2,39
02-15,"ابن الجوزي",f52a6ec9fd378706801d9646791c2d02,127,2,175
02-15,"ابن الجوزي",1bb3167c84d486b1d080df041067b86e,127,5,8
02-15,"ابن الجوزي",ecf358b40d2aeea27209c5cb3de63a38,127,5,66
02-15,"ابن الجوزي",e017cb8d314eceb6044f57b659c29f61,126,2,272
02-15,"ابن الجوزي",7f2ef16f18b8cf17c1c834beff28c115,126,3,21
02-15,"ابن الجوزي",e1dc87bf73bde47fed62951b9d57a7c3,126,5,18
02-15,"ابن الجوزي",acb7cc0896f5bdc5acd0291596037e4f,126,9,54
02-15,"ابن الجوزي",60c9b3c96ccf65377d4ed867143541c8,126,26,176
02-15,"ابن الجوزي",a4d12251e3a8b7f7d1bce5b6630f7516,126,67,16
02-15,"ابن الجوزي",c5a59e9e1acefca7fe201b6bffad9688,125,3,66
02-15,"ابن الجوزي",bf323b63073ec0e16e8da45442877a7d,125,4,52
02-15,"ابن الجوزي",ec3a0d0d2826df8537c3ee74c14a5451,125,4,82
02-15,"ابن الجوزي",b2ee6abab0787aa70943d67419304d37,125,4,139
02-15,"ابن الجوزي",f7f60173a8a7021216477d210b129372,125,4,155
02-15,"ابن الجوزي",dd3ac3a0c011132c3339ea38d9e35be3,125,5,78
02-15,"ابن الجوزي",50bd17cbd79f1eb0567aff0d7a7035f1,125,6,74
02-15,"ابن الجوزي",e3fa9ea618c0334955c2cff3d0da108e,124,2,140
02-15,"ابن الجوزي",e144ddc12712c8c24ad2de1862cedcad,124,2,227
02-15,"ابن الجوزي",0222f58c00839ce1e6fa9997adc0e8d4,124,4,62
02-15,"ابن الجوزي",a7051bddada03fac9916eee28d5371fd,124,7,79
02-15,"ابن الجوزي",e8c5b69831e3f20cc6c41374e06b1b23,124,7,85
02-15,"ابن الجوزي",b3c2b9c7559958412e86b96ffd4f3f1f,124,8,28
02-15,"ابن الجوزي",8e218fba03fe98b7450bb925752c4b27,124,8,73
02-15,"ابن الجوزي",a75c464d69752cda4e6f909e26c4f3f6,124,9,33
02-15,"ابن الجوزي",a1b6beb98a6170bb651d78a3eb21179c,124,26,165
02-15,"ابن الجوزي",466f3c312f55afb4855e299074b5e33e,124,40,4
02-15,"ابن الجوزي",911a8bbdcea9b3d5b3f8f63f1d687ad5,124,42,44
02-15,"ابن الجوزي",6b3f297080582ea5509e70f4fb35ff86,123,3,43
02-15,"ابن الجوزي",e8f130f65929490ed46706d2aa19ac57,123,3,174
02-15,"ابن الجوزي",31b2f3593393b3c1e4159a3c75533661,123,6,13
02-15,"ابن الجوزي",f44c921c19f8561b1d065c733ed2f3e8,123,6,40
02-15,"ابن الجوزي",7312aab0fe78f80db7af14155291a85f,123,6,161
02-15,"ابن الجوزي",a2f7529e93dc38c93e5728ebafe70b86,123,7,204
02-15,"ابن الجوزي",e0b9e2123e194e5a7cf6d0cc8b2913b6,123,10,45
02-15,"ابن الجوزي",40daa706c13b4b32af4c52ebd977111d,123,11,113
02-15,"ابن الجوزي",19797df0b94461380d8405360b0d8863,122,3,47
02-15,"ابن الجوزي",3241e53cc985276379bafc12523fbace,122,4,35
02-15,"ابن الجوزي",7f487e8c87189cafce3cd6c8c562fceb,122,5,79
02-15,"ابن الجوزي",fb91a3ee76d12c693eeb08171561998f,122,7,103
02-15,"ابن الجوزي",50a3e9882ebe7cd61461df24004057a5,122,9,55
02-15,"ابن الجوزي",b0c854510acf4b82196a70d41e0068a9,122,9,110
02-15,"ابن الجوزي",edf413029bcd9bddb4e8c994d2a6c0ff,122,10,30
02-15,"ابن الجوزي",bf9820c1ddf2ca3e9fc709ce4ae1cb5f,122,13,41
02-15,"ابن الجوزي",0663c8c08752b894ee47eff4d0076aed,122,16,17
02-15,"ابن الجوزي",a03aa56a44f2d4ed572cc90a060065c8,121,2,137
02-15,"ابن الجوزي",548774d9a4458e96ab1896765cfae42b,121,3,200
02-15,"ابن الجوزي",ae9c80126584d2aac9b0cc4c8878089f,121,11,10
02-15,"ابن الجوزي",9d7a2e1ecaa3bd96b71c164436a940b3,121,11,48
02-15,"ابن الجوزي",e004cc7430731928eec9a123163da1fe,121,15,49
02-15,"ابن الجوزي",eb2a84cd1dd772ceaaa7a4744248fecf,121,21,74
02-15,"ابن الجوزي",59f59d51df2563ee09e3a1fc3dfa0983,121,46,5
02-15,"ابن الجوزي",7933d80bc4c5f1d64c352af6bdfcbada,120,2,87
02-15,"ابن الجوزي",1376373a604e40bb8145aeb0d7c34c38,120,2,170
02-15,"ابن الجوزي",618574f67216520d07759b64966821f3,120,3,84
02-15,"ابن الجوزي",50e48dc5a2a56097164230c99a5ab2b0,120,9,106
02-15,"ابن الجوزي",8b66e26ec54e82b8a3355ef5e94eb81f,119,3,139
02-15,"ابن الجوزي",53c14c5fe190eeeb0b282eeef29fd4a6,119,4,145
02-15,"ابن الجوزي",deaff065d69a10a7d74d29d459101e4a,119,6,32
02-15,"ابن الجوزي",a3e0edaf99ffa0a56e2b795b59d224bb,119,8,21
02-15,"ابن الجوزي",6bc5c82f169e788490a8f39c577b6b5a,119,11,57
02-15,"ابن الجوزي",5c5f738d45c0d47d01f405468d6c687c,119,18,102
02-15,"ابن الجوزي",e5786c1578d919a91a2bef43e4a0e6e2,119,24,22
02-15,"ابن الجوزي",9b4acdcaf3c1f9b2b78be5804dd3b1e9,119,29,53
02-15,"ابن الجوزي",9d87cd8484ef6952ee7f54e620649c75,118,2,120
02-15,"ابن الجوزي",3117f41c43c62f8817bf0de3df4fb60c,118,2,211
02-15,"ابن الجوزي",68708e19268fd8b57649e178c98397bc,118,4,107
02-15,"ابن الجوزي",a01b405485634a01c6b2076beb4f5e84,118,7,1
02-15,"ابن الجوزي",c5c79e22f3f4321e9b82ad2f56aa515f,118,8,32
02-15,"ابن الجوزي",86352ff317125c1ee15e42ac27718d97,118,9,26
02-15,"ابن الجوزي",13b44a532f1f90c3b64767564afd080e,118,9,32
02-15,"ابن الجوزي",8f91d501d42a7a4725ea7c8dbf240478,118,10,11
02-15,"ابن الجوزي",8462c79a63df9e49b16009253508ce5c,118,33,45
02-15,"ابن الجوزي",d2683006de9ea21980f3d07f7425b164,118,40,38
02-15,"ابن الجوزي",2cb9c10d3175bcec8d7dee5ce649229e,117,3,15
02-15,"ابن الجوزي",8031f38704eb47405ebcec10ce5ddaac,117,12,106
02-15,"ابن الجوزي",1189fc63d3f19db499179afbe27dc631,117,40,7
02-15,"ابن الجوزي",65d328707f2288fe100c100908a6ae00,116,4,56
02-15,"ابن الجوزي",9de8e9219beeae0527df188d40cf37bb,116,6,123
02-15,"ابن الجوزي",fc05fa9038f84b35ed3661cb1b9fc928,116,6,153
02-15,"ابن الجوزي",d704691334c245ba440ba79d5b79fbb6,116,6,156
02-15,"ابن الجوزي",c03f718b79a925bfc00112164ba1811c,116,7,131
02-15,"ابن الجوزي",6d206b91099880ebc90365fe2b906d11,116,8,56
02-15,"ابن الجوزي",00ddd6420d8e566058bc606bdd300516,116,10,54
02-15,"ابن الجوزي",797a255c5e4ee07c6791f58a384de1b5,116,13,12
02-15,"ابن الجوزي",8a07cea0822bd2c8d7c5eb9012618e9b,116,22,42
02-15,"ابن الجوزي",1b15858c089893c0c97d18ca5f8ff0dc,116,110,1
02-15,"ابن الجوزي",92b924223565abf8d324af8a9a1a954d,115,2,126
02-15,"ابن الجوزي",089cd55e4cf58df77892c36402745a81,115,3,134
02-15,"ابن الجوزي",4c3aeedc37d3f45dfceec92547eac1f2,115,3,194
02-15,"ابن الجوزي",9b3656bb2c26675c6a7d1d8bfb2bdebe,115,7,58
02-15,"ابن الجوزي",b30c7b65a5a960e7adf425ca5cdf5a97,115,7,203
02-15,"ابن الجوزي",aa917b94113e052c03b60cdc1dd25b0c,115,9,73
02-15,"ابن الجوزي",3021b9dcb78f86892c66dd2ac94d8b0d,115,11,123
02-15,"ابن الجوزي",32e9d41c51ed8d7a158706accb2c103e,115,26,23
02-15,"ابن الجوزي",a87c3b2db6687996df26c01c645bd8c8,114,4,130
02-15,"ابن الجوزي",25e945e19d90c0350aaadb0294bf6b14,114,8,45
02-15,"ابن الجوزي",60efacb0c013734e03b4dc9515c3b63e,114,10,102
02-15,"ابن الجوزي",02cd865b49b3c6ac1e810ace6cb84a79,113,2,148
02-15,"ابن الجوزي",fc8df490bc9bd26d223ee2ee79899ee9,113,2,254
02-15,"ابن الجوزي",a429c3583c47913e86ce514da5cb8358,113,2,274
02-15,"ابن الجوزي",5799172bdae5a216ea5d69aa1dad9c6a,113,4,170
02-15,"ابن الجوزي",8dcb448c4841114a69e2094dd6169be3,113,8,26
02-15,"ابن الجوزي",37a796ee75bd79888d22a9ce385cf76c,112,10,39
02-15,"ابن الجوزي",02865f48f63bcd2744c041ae3605f8d4,112,11,73
02-15,"ابن الجوزي",16aeb3e0986551aa933678fbc5b5a7c9,112,11,84
02-15,"ابن الجوزي",c3cb7fcd818a9d0aafee48d0bcfe8e02,112,26,111
02-15,"ابن الجوزي",06252edbbdcb81d81a2e0b0c9432206c,112,26,153
02-15,"ابن الجوزي",4104fbe470ceea21001e6dd9842437fd,111,5,17
02-15,"ابن الجوزي",6eb0058f716ff290081018ff411a88bd,111,5,114
02-15,"ابن الجوزي",2ab2c0344bf60dd7dd54a788d9c7f9af,111,6,114
02-15,"ابن الجوزي",1a7f8074d01203fd95ccb9381c377f86,111,10,100
02-15,"ابن الجوزي",491b87823bb8c19caf77d07164503ea8,111,12,83
02-15,"ابن الجوزي",d5034e87ad6843f27e75fb4e94db7cb0,110,3,69
02-15,"ابن الجوزي",c5c8ba7b68458aa1019401051e35242e,110,4,18
02-15,"ابن الجوزي",7934e96b90e8a237d6c5da023a0f951f,110,7,50
02-15,"ابن الجوزي",5301952fb3305073cf265a32be5d0c5c,110,9,48
02-15,"ابن الجوزي",85c5963ad780314003324b4bcde8e699,110,12,44
02-15,"ابن الجوزي",3aeec12c57d8a2a0474412d514f21533,110,17,20
02-15,"ابن الجوزي",7c7704c469e0b4fbb6997e7364b8f708,110,27,83
02-15,"ابن الجوزي",980cbbd5e194b46ec5da508553a0d97f,109,4,41
02-15,"ابن الجوزي",9b3b3b6c576302e32afc0ead2adede29,109,4,98
02-15,"ابن الجوزي",7aee39782c5faf4c3f2d9ab409e8aa47,109,6,7
02-15,"ابن الجوزي",2009183a152ad792959509411a771f0b,109,6,95
02-15,"ابن الجوزي",cb0b604dcdbef2844c9b36993afb4204,109,8,61
02-15,"ابن الجوزي",205e8eabf0eefd8e1d3634b7189035d3,109,10,19
02-15,"ابن الجوزي",bfafb0b08be0b66fd793e67de7c0a875,109,28,71
